index,coordinate,gap,normalized_gap,domain,observable,source
253,0.0016098226417854222,2.4199289624172223e-06,0.00037047955974842204,neutrino,detector_transition,L_bkg2singleC14
254,0.0016122425707478395,4.2936842247038535e-06,0.0006573425360710115,neutrino,detector_transition,L_bkg2singleC14
255,0.0016165362549725433,4.434711446965351e-07,6.789331298559601e-05,neutrino,detector_transition,L_bkg2singleC14
256,0.0016169797261172398,5.386409207889381e-06,0.0008246335090639942,neutrino,detector_transition,L_bkg2singleC14
257,0.0016223661353251292,9.156008333539552e-06,0.0014017411209766657,neutrino,detector_transition,L_bkg2singleC14
258,0.0016315221436586688,3.2791189068671206e-06,0.0005020174343321922,neutrino,detector_transition,L_bkg2singleC14
259,0.001634801262565536,9.140905016564007e-06,0.0013994288753236975,neutrino,detector_transition,L_bkg2singleC14
260,0.0016439421675821,1.2837819429257005e-08,1.9654088050295673e-06,neutrino,detector_transition,L_bkg2singleC14
261,0.0016439550054015292,7.518431190458967e-06,0.0011510358860525116,neutrino,detector_transition,L_bkg2singleC14
262,0.0016514734365919881,7.430076786151766e-06,0.001137509248982608,neutrino,detector_transition,L_bkg2singleC14
263,0.00165890351337814,1.7653512046942677e-05,0.0027026683314835148,neutrino,detector_transition,L_bkg2singleC14
264,0.0016765570254250826,1.3207284320784904e-05,0.0020219721143173858,neutrino,detector_transition,L_bkg2singleC14
265,0.0016897643097458675,3.5870377817072245e-07,5.4915834258225956e-05,neutrino,detector_transition,L_bkg2singleC14
266,0.0016901230135240382,8.779180574998088e-06,0.0013440505919348647,neutrino,detector_transition,L_bkg2singleC14
267,0.0016989021940990363,1.8320134699953503e-05,0.0028047250739918084,neutrino,detector_transition,L_bkg2singleC14
268,0.0017172223287989898,7.640390475038318e-07,0.00011697072697005083,neutrino,detector_transition,L_bkg2singleC14
269,0.0017179863678464936,1.7463210253039485e-07,2.6735340362543834e-05,neutrino,detector_transition,L_bkg2singleC14
270,0.001718160999949024,1.1083946745476993e-06,0.00016968992785794377,neutrino,detector_transition,L_bkg2singleC14
271,0.0017192693946235717,5.086041991536833e-06,0.0007786487236403776,neutrino,detector_transition,L_bkg2singleC14
272,0.0017243554366151085,1.6644610472971774e-05,0.0025482103218645584,neutrino,detector_transition,L_bkg2singleC14
273,0.0017410000470880803,1.738259629869253e-05,0.0026611924250831997,neutrino,detector_transition,L_bkg2singleC14
274,0.0017583826433867729,5.413783969907774e-06,0.0008288244543100321,neutrino,detector_transition,L_bkg2singleC14
275,0.0017637964273566806,5.781172155339305e-06,0.0008850698298186949,neutrino,detector_transition,L_bkg2singleC14
276,0.00176957759951202,1.0847579834808016e-05,0.0016607126341102272,neutrino,detector_transition,L_bkg2singleC14
277,0.001780425179346828,5.410763306511711e-07,8.283620051792925e-05,neutrino,detector_transition,L_bkg2singleC14
278,0.0017809662556774791,5.263505966001877e-07,8.058176100631186e-05,neutrino,detector_transition,L_bkg2singleC14
279,0.0017814926062740793,4.334463180537913e-06,0.0006635855993340388,neutrino,detector_transition,L_bkg2singleC14
280,0.0017858270694546172,4.316716783091734e-06,0.0006608687106918145,neutrino,detector_transition,L_bkg2singleC14
281,0.001790143786237709,7.520130313618846e-06,0.0011512960136884904,neutrino,detector_transition,L_bkg2singleC14
282,0.0017976639165513278,7.083833244485738e-06,0.001084501017388061,neutrino,detector_transition,L_bkg2singleC14
283,0.0018047477497958135,1.2071326092758048e-06,0.00018480623381429608,neutrino,detector_transition,L_bkg2singleC14
284,0.0018059548824050893,5.422657168630647e-06,0.0008301828986311111,neutrino,detector_transition,L_bkg2singleC14
285,0.00181137753957372,1.8020145066525517e-05,0.0027587980947095425,neutrino,detector_transition,L_bkg2singleC14
286,0.0018293976846402455,5.7949539320797504e-06,0.0008871797539770682,neutrino,detector_transition,L_bkg2singleC14
287,0.0018351926385723253,6.766663587997983e-06,0.0010359438586755307,neutrino,detector_transition,L_bkg2singleC14
288,0.0018419593021603232,1.7612355508182971e-06,0.0002696367462078971,neutrino,detector_transition,L_bkg2singleC14
289,0.0018437205377111415,3.1656552380880318e-06,0.0004846466888642224,neutrino,detector_transition,L_bkg2singleC14
290,0.0018468861929492296,9.620812913464522e-07,0.00014729004809471523,neutrino,detector_transition,L_bkg2singleC14
291,0.001847848274240576,4.870819724635093e-07,7.456992230855483e-05,neutrino,detector_transition,L_bkg2singleC14
292,0.0018483353562130395,1.0447719517878672e-05,0.0015994959304476233,neutrino,detector_transition,L_bkg2singleC14
293,0.0018587830757309182,1.4582063748489957e-05,0.0022324442748797345,neutrino,detector_transition,L_bkg2singleC14
294,0.0018733651394794082,1.5830164105060801e-06,0.00024235224750275339,neutrino,detector_transition,L_bkg2singleC14
295,0.0018749481558899142,1.963431206829366e-06,0.00030059193488715425,neutrino,detector_transition,L_bkg2singleC14
296,0.0018769115870967436,1.10592150639288e-05,0.0016931129763225895,neutrino,detector_transition,L_bkg2singleC14
297,0.0018879708021606724,2.257379513467177e-06,0.0003455940159082394,neutrino,detector_transition,L_bkg2singleC14
298,0.0018902281816741396,5.5619852677307475e-06,0.0008515133647798485,neutrino,detector_transition,L_bkg2singleC14
299,0.0018957901669418703,1.7159255998916607e-06,0.0002627000092489926,neutrino,detector_transition,L_bkg2singleC14
300,0.001897506092541762,7.64227838965896e-07,0.00011699963004069302,neutrino,detector_transition,L_bkg2singleC14
301,0.0018982703203807279,2.4712802401342503e-06,0.0003783411949685403,neutrino,detector_transition,L_bkg2singleC14
302,0.0019007416006208621,4.205518611858933e-06,0.0006438448020717834,neutrino,detector_transition,L_bkg2singleC14
303,0.001904947119232721,5.038844125988037e-06,0.000771422955974819,neutrino,detector_transition,L_bkg2singleC14
304,0.001909985963358709,8.306824336586863e-07,0.00012717351091381262,neutrino,detector_transition,L_bkg2singleC14
305,0.0019108166457923678,1.6519252942067894e-07,2.529018682943874e-05,neutrino,detector_transition,L_bkg2singleC14
306,0.0019109818383217885,6.070023092497913e-06,0.0009292915279319099,neutrino,detector_transition,L_bkg2singleC14
307,0.0019170518614142864,7.338324135525241e-07,0.00011234623566408133,neutrino,detector_transition,L_bkg2singleC14
308,0.001917785693827839,3.361809567308709e-06,0.0005146769792822658,neutrino,detector_transition,L_bkg2singleC14
309,0.0019211475033951476,1.4179182768165417e-05,0.0021707651220865235,neutrino,detector_transition,L_bkg2singleC14
310,0.001935326686163313,5.270302458639442e-06,0.0008068581206067351,neutrino,detector_transition,L_bkg2singleC14
311,0.0019405969886219525,1.009562344088475e-05,0.0015455917036625707,neutrino,detector_transition,L_bkg2singleC14
312,0.0019506926120628372,4.036550253194151e-06,0.0006179765538290694,neutrino,detector_transition,L_bkg2singleC14
313,0.0019547291623160314,6.688881505575485e-07,0.00010240357935629837,neutrino,detector_transition,L_bkg2singleC14
314,0.001955398050466589,1.9315254497181793e-06,0.00029570731594520596,neutrino,detector_transition,L_bkg2singleC14
315,0.001957329575916307,1.2166665781165528e-05,0.0018626583888272227,neutrino,detector_transition,L_bkg2singleC14
316,0.0019694962416974726,3.2434373205122644e-06,0.000496554753977035,neutrino,detector_transition,L_bkg2singleC14
317,0.001972739679017985,2.2147126430109576e-06,0.0003390619219385579,neutrino,detector_transition,L_bkg2singleC14
318,0.001974954391660996,3.5222823101749637e-06,0.0005392445893452184,neutrino,detector_transition,L_bkg2singleC14
319,0.001978476673971171,4.939728608335369e-06,0.0007562488438771159,neutrino,detector_transition,L_bkg2singleC14
320,0.001983416402579506,5.043375121081047e-06,0.0007721166296707626,neutrino,detector_transition,L_bkg2singleC14
321,0.0019884597777005872,2.174877644488954e-07,3.329633740290072e-05,neutrino,detector_transition,L_bkg2singleC14
322,0.001988677265465036,7.653983460314748e-06,0.0011717882907879406,neutrino,detector_transition,L_bkg2singleC14
323,0.001996331248925351,2.840952802258623e-05,0.0043493629763225895,neutrino,detector_transition,L_bkg2singleC14
324,0.002024740776947937,1.7059196523952318e-05,0.0026116814650388133,neutrino,detector_transition,L_bkg2singleC14
325,0.0020417999734718894,6.4030512318099045e-06,0.0009802765445800436,neutrino,detector_transition,L_bkg2singleC14
326,0.0020482030247036993,7.78953573017313e-07,0.0001192540695523768,neutrino,detector_transition,L_bkg2singleC14
327,0.0020489819782767166,4.906123728064954e-06,0.0007511040972992884,neutrino,detector_transition,L_bkg2singleC14
328,0.0020538881020047816,8.11916562316363e-06,0.0012430054568996784,neutrino,detector_transition,L_bkg2singleC14
329,0.0020620072676279452,1.1612751631084883e-05,0.0017778567795042307,neutrino,detector_transition,L_bkg2singleC14
330,0.00207362001925903,4.798701386075823e-06,0.0007346582500924661,neutrino,detector_transition,L_bkg2singleC14
331,0.002078418720645106,1.586414656825838e-06,0.00024287250277471107,neutrino,detector_transition,L_bkg2singleC14
332,0.0020800051353019318,1.4832401227360577e-05,0.0022707697465778275,neutrino,detector_transition,L_bkg2singleC14
333,0.0020948375365292923,1.481257812383039e-05,0.00226773492415834,neutrino,detector_transition,L_bkg2singleC14
334,0.0021096501146531227,1.32626002192094e-06,0.00020304407140216206,neutrino,detector_transition,L_bkg2singleC14
335,0.0021109763746750437,1.234318579831483e-06,0.0001889682759895923,neutrino,detector_transition,L_bkg2singleC14
336,0.002112210693254875,4.3384278012453814e-07,6.641925638181555e-05,neutrino,detector_transition,L_bkg2singleC14
337,0.0021126445360349997,1.382519877655107e-06,0.00021165718645950826,neutrino,detector_transition,L_bkg2singleC14
338,0.002114027055912655,2.3415805056061466e-06,0.0003584847854235834,neutrino,detector_transition,L_bkg2singleC14
339,0.002116368636418261,4.603113431241555e-06,0.0007047146688863824,neutrino,detector_transition,L_bkg2singleC14
340,0.0021209717498495025,1.9224634595330255e-06,0.0002943199685534516,neutrino,detector_transition,L_bkg2singleC14
341,0.0021228942133090355,1.5971757701708708e-06,0.0002445199778024442,neutrino,detector_transition,L_bkg2singleC14
342,0.0021244913890792064,1.0778104576720463e-05,0.001650076304106567,neutrino,detector_transition,L_bkg2singleC14
343,0.002135269493655927,4.538169168246363e-06,0.0006947720125785662,neutrino,detector_transition,L_bkg2singleC14
344,0.0021398076628241732,6.475358361830805e-06,0.0009913464206437017,neutrino,detector_transition,L_bkg2singleC14
345,0.002146283021186004,1.7368814521955336e-06,0.00026590825009253243,neutrino,detector_transition,L_bkg2singleC14
346,0.0021480199026381996,1.7529664847742467e-05,0.0026837079171290633,neutrino,detector_transition,L_bkg2singleC14
347,0.002165549567485942,4.884979084299017e-06,0.0007478669533851063,neutrino,detector_transition,L_bkg2singleC14
348,0.002170434546570241,1.7436213073956063e-05,0.0026694008971512896,neutrino,detector_transition,L_bkg2singleC14
349,0.002187870759644197,1.8163815369255914e-05,0.002780793331483482,neutrino,detector_transition,L_bkg2singleC14
350,0.002206034575013453,5.972795489467622e-06,0.0009144064465408943,neutrino,detector_transition,L_bkg2singleC14
351,0.0022120073705029207,1.492585300114438e-06,0.0002285076766555203,neutrino,detector_transition,L_bkg2singleC14
352,0.002213499955803035,2.433521947694736e-07,3.725605808360203e-05,neutrino,detector_transition,L_bkg2singleC14
353,0.0022137433079978046,3.651038087391662e-06,0.0005589564835367984,neutrino,detector_transition,L_bkg2singleC14
354,0.0022173943460851962,6.346413793151609e-06,0.0009716056233814131,neutrino,detector_transition,L_bkg2singleC14
355,0.002223740759878348,1.0313111205333646e-05,0.0015788880410654714,neutrino,detector_transition,L_bkg2singleC14
356,0.0022340538710836815,4.4762455686476674e-07,6.852918054015561e-05,neutrino,detector_transition,L_bkg2singleC14
357,0.0022345014956405462,3.2866705653548933e-06,0.0005031735571586762,neutrino,detector_transition,L_bkg2singleC14
358,0.002237788166205901,9.957994464944529e-06,0.0015245213651498121,neutrino,detector_transition,L_bkg2singleC14
359,0.0022477461606708457,1.401172474119845e-05,0.0021451280984091463,neutrino,detector_transition,L_bkg2singleC14
360,0.002261757885412044,1.3457244216731612e-05,0.0020602397798742274,neutrino,detector_transition,L_bkg2singleC14
361,0.0022752151296287757,7.42630095690788e-06,0.0011369311875693662,neutrino,detector_transition,L_bkg2singleC14
362,0.0022826414305856836,8.226776756614824e-06,0.001259480207177143,neutrino,detector_transition,L_bkg2singleC14
363,0.0022908682073422984,3.3098919152052715e-06,0.0005067286348501877,neutrino,detector_transition,L_bkg2singleC14
364,0.0022941780992575037,5.576899793244012e-06,0.0008537967073621413,neutrino,detector_transition,L_bkg2singleC14
365,0.0022997549990507477,7.799352886205674e-06,0.0011940436551979583,neutrino,detector_transition,L_bkg2singleC14
366,0.0023075543519369534,4.0735533797841075e-06,0.0006236415556788215,neutrino,detector_transition,L_bkg2singleC14
367,0.0023116279053167375,6.351888745555374e-06,0.0009724438124306339,neutrino,detector_transition,L_bkg2singleC14
368,0.002317979794062293,7.642089598196896e-06,0.001169967397336288,neutrino,detector_transition,L_bkg2singleC14
369,0.0023256218836604898,9.27551332910925e-06,0.0014200367647058823,neutrino,detector_transition,L_bkg2singleC14
370,0.002334897396989599,2.6318851370236897e-05,0.004029290371809026,neutrino,detector_transition,L_bkg2singleC14
371,0.002361216248359836,6.824244983967467e-06,0.001044759295227505,neutrino,detector_transition,L_bkg2singleC14
372,0.0023680404933438034,5.95334996886113e-06,0.0009114294302626247,neutrino,detector_transition,L_bkg2singleC14
373,0.0023739938433126645,1.0863060734707906e-06,0.00016630826859045128,neutrino,detector_transition,L_bkg2singleC14
374,0.0023750801493861353,4.807952167723475e-06,0.000736074500554929,neutrino,detector_transition,L_bkg2singleC14
375,0.0023798881015538588,1.823914316267418e-06,0.00027923256566780787,neutrino,detector_transition,L_bkg2singleC14
376,0.002381712015870126,1.6094472152135015e-05,0.0024639867739548087,neutrino,detector_transition,L_bkg2singleC14
377,0.002397806488022261,1.9128350949612453e-06,0.0002928459119497043,neutrino,detector_transition,L_bkg2singleC14
378,0.0023997193231172225,9.84320925592969e-06,0.001506948298187148,neutrino,detector_transition,L_bkg2singleC14
379,0.002409562532373152,4.872707639255736e-07,7.459882537919702e-05,neutrino,detector_transition,L_bkg2singleC14
380,0.0024100498031370777,1.1995998299341084e-05,0.001836530012948563,neutrino,detector_transition,L_bkg2singleC14
381,0.002422045801436419,5.6743161877368005e-06,0.0008687106918238655,neutrino,detector_transition,L_bkg2singleC14
382,0.0024277201176241556,3.0161324000295246e-06,0.00046175545689974476,neutrino,detector_transition,L_bkg2singleC14
383,0.002430736250024185,3.392204992722081e-06,0.0005193303736588775,neutrino,detector_transition,L_bkg2singleC14
384,0.002434128455016907,1.0640286809317744e-05,0.0016289770625231,neutrino,detector_transition,L_bkg2singleC14
385,0.002444768741826225,1.9545580081064932e-06,0.0002992334905660753,neutrino,detector_transition,L_bkg2singleC14
386,0.0024467232998343314,3.677657683560931e-07,5.6303181650013485e-05,neutrino,detector_transition,L_bkg2singleC14
387,0.0024470910656026875,7.900545109941915e-06,0.0012095357010728583,neutrino,detector_transition,L_bkg2singleC14
388,0.0024549916107126295,8.754260101989132e-07,0.00013402353866075734,neutrino,detector_transition,L_bkg2singleC14
389,0.0024558670367228284,8.69913299502735e-06,0.0013317956899740802,neutrino,detector_transition,L_bkg2singleC14
390,0.0024645661697178557,9.866241814314967e-07,0.00015104744728075526,neutrino,detector_transition,L_bkg2singleC14
391,0.0024655527938992872,1.0689372589491736e-06,0.00016364918608957775,neutrino,detector_transition,L_bkg2singleC14
