index,coordinate,gap,normalized_gap,domain,observable,source
274,0.02572795420266356,0.0002760957133815557,0.25092277666870516,neutrino,detector_transition,L_Fib_Y
275,0.026004049916045116,0.00013921693641265331,0.12652387759348377,neutrino,detector_transition,L_Fib_Y
276,0.02614326685245777,0.00010057452549910861,0.09140467590490203,neutrino,detector_transition,L_Fib_Y
277,0.026243841377956878,5.036522985986738e-05,0.045773196436883754,neutrino,detector_transition,L_Fib_Y
278,0.026294206607816745,5.6004816036958616e-06,0.005089859518171162,neutrino,detector_transition,L_Fib_Y
279,0.02629980708942044,5.9951680641805866e-05,0.05448560569213942,neutrino,detector_transition,L_Fib_Y
280,0.026359758770062247,4.1246888803615767e-05,0.03748621715559022,neutrino,detector_transition,L_Fib_Y
281,0.026401005658865863,5.911689392526509e-08,5.372693038249749e-05,neutrino,detector_transition,L_Fib_Y
282,0.026401064775759788,0.00024167199682643623,0.21963763125491154,neutrino,detector_transition,L_Fib_Y
283,0.026642736772586224,3.5861798891086843e-05,0.032592111061320594,neutrino,detector_transition,L_Fib_Y
284,0.02667859857147731,0.00010129389036896141,0.09205845291712218,neutrino,detector_transition,L_Fib_Y
285,0.026779892461846273,5.1457292511915276e-05,0.046765690632435984,neutrino,detector_transition,L_Fib_Y
286,0.026831349754358188,3.069135538559184e-05,0.02789308105785749,neutrino,detector_transition,L_Fib_Y
287,0.02686204110974378,3.2703342381115025e-05,0.0297216257945891,neutrino,detector_transition,L_Fib_Y
288,0.026894744452124895,0.00020399305775803747,0.1853940571799032,neutrino,detector_transition,L_Fib_Y
289,0.027098737509882932,6.6961122555768415e-06,0.006085596402334191,neutrino,detector_transition,L_Fib_Y
290,0.02710543362213851,1.84787130021076e-05,0.016793922364687807,neutrino,detector_transition,L_Fib_Y
291,0.027123912335140617,9.23899194201841e-05,0.08396629861859789,neutrino,detector_transition,L_Fib_Y
292,0.0272163022545608,3.875190327725167e-05,0.03521871112170142,neutrino,detector_transition,L_Fib_Y
293,0.027255054157838052,0.0001598446284296895,0.14527084651157265,neutrino,detector_transition,L_Fib_Y
294,0.027414898786267742,6.123577623299778e-05,0.055652624286175456,neutrino,detector_transition,L_Fib_Y
295,0.02747613456250074,4.848102218855607e-05,0.04406078078611076,neutrino,detector_transition,L_Fib_Y
296,0.027524615584689296,0.0001229285481468452,0.1117205778208928,neutrino,detector_transition,L_Fib_Y
297,0.02764754413283614,7.769254159396138e-05,0.07060894942713004,neutrino,detector_transition,L_Fib_Y
298,0.027725236674430102,9.422467956866562e-05,0.0856337751083246,neutrino,detector_transition,L_Fib_Y
299,0.027819461353998768,3.938717585900281e-05,0.03579606293278949,neutrino,detector_transition,L_Fib_Y
300,0.02785884852985777,4.279165885005126e-05,0.03889014329634331,neutrino,detector_transition,L_Fib_Y
301,0.027901640188707822,0.00044541796742156303,0.404807129363479,neutrino,detector_transition,L_Fib_Y
302,0.028347058156129385,3.743160738660031e-05,0.03401879277871475,neutrino,detector_transition,L_Fib_Y
303,0.028384489763515985,0.0001338200753709315,0.12161907359889025,neutrino,detector_transition,L_Fib_Y
304,0.028518309838886917,5.543289554980901e-07,0.0005037881935864053,neutrino,detector_transition,L_Fib_Y
305,0.028518864167842415,2.4010667184791445e-05,0.021821502427130813,neutrino,detector_transition,L_Fib_Y
306,0.028542874835027206,2.1906833236145368e-05,0.019909484853302642,neutrino,detector_transition,L_Fib_Y
307,0.028564781668263352,3.5848424242569676e-05,0.03257995584202439,neutrino,detector_transition,L_Fib_Y
308,0.02860063009250592,2.1532490115189207e-05,0.019569272344434972,neutrino,detector_transition,L_Fib_Y
309,0.02862216258262111,6.845994773751335e-05,0.062218134307473305,neutrino,detector_transition,L_Fib_Y
310,0.028690622530358624,6.557603304505055e-05,0.05959715959748789,neutrino,detector_transition,L_Fib_Y
311,0.028756198563403675,8.346569904095491e-06,0.00758557411248457,neutrino,detector_transition,L_Fib_Y
312,0.02876454513330777,6.993125703304293e-05,0.06355529745735009,neutrino,detector_transition,L_Fib_Y
313,0.028834476390340813,0.00015294902717671865,0.13900394945618638,neutrino,detector_transition,L_Fib_Y
314,0.02898742541751753,0.0002703422001713203,0.24569383815086146,neutrino,detector_transition,L_Fib_Y
315,0.029257767617688852,0.000200894420172279,0.18257793686645948,neutrino,detector_transition,L_Fib_Y
316,0.02945866203786113,7.213923045400888e-05,0.06556195962103904,neutrino,detector_transition,L_Fib_Y
317,0.02953080126831514,9.957127518084308e-06,0.009049289660753548,neutrino,detector_transition,L_Fib_Y
318,0.029540758395833224,6.260759945422162e-05,0.056899371972157775,neutrino,detector_transition,L_Fib_Y
319,0.029603365995287446,0.0002809767415727117,0.2553587787048197,neutrino,detector_transition,L_Fib_Y
320,0.029884342736860157,0.00010743416729426525,0.09763889209432436,neutrino,detector_transition,L_Fib_Y
321,0.029991776904154423,3.1272875524884086e-05,0.028421581287914777,neutrino,detector_transition,L_Fib_Y
322,0.030023049779679307,5.464962779800492e-05,0.0496669657889108,neutrino,detector_transition,L_Fib_Y
323,0.03007769940747731,8.902910698263197e-05,0.08091190716005366,neutrino,detector_transition,L_Fib_Y
324,0.030166728514459944,6.986814756528015e-05,0.0634979419747489,neutrino,detector_transition,L_Fib_Y
325,0.030236596662025224,1.79830841227982e-05,0.016343482286968653,neutrino,detector_transition,L_Fib_Y
326,0.030254579746148022,3.174673346546808e-05,0.028852235385153625,neutrino,detector_transition,L_Fib_Y
327,0.03028632647961349,0.00017743194908915322,0.1612546489400327,neutrino,detector_transition,L_Fib_Y
328,0.030463758428702643,0.00016509880007320107,0.15004597076734813,neutrino,detector_transition,L_Fib_Y
329,0.030628857228775844,0.0004272882504742087,0.3883303834519587,neutrino,detector_transition,L_Fib_Y
330,0.031056145479250053,0.00025538270892685663,0.23209827364666163,neutrino,detector_transition,L_Fib_Y
331,0.03131152818817691,4.4128819465014124e-05,0.04010538872789708,neutrino,detector_transition,L_Fib_Y
332,0.031355657007641924,5.545797789786172e-05,0.05040161483178161,neutrino,detector_transition,L_Fib_Y
333,0.031411114985539786,0.0003833671348300455,0.3484137612167184,neutrino,detector_transition,L_Fib_Y
334,0.03179448212036983,1.2381206083975083e-05,0.011252353653187991,neutrino,detector_transition,L_Fib_Y
335,0.031806863326453806,1.9571306811121125e-05,0.01778689928914239,neutrino,detector_transition,L_Fib_Y
336,0.03182643463326493,0.00011529632218813118,0.10478421757730987,neutrino,detector_transition,L_Fib_Y
337,0.03194173095545306,6.0491237058056535e-05,0.05497596822793125,neutrino,detector_transition,L_Fib_Y
338,0.032002222192511115,9.111355337373256e-05,0.0828063048305789,neutrino,detector_transition,L_Fib_Y
339,0.03209333574588485,0.0001774298097103194,0.16125270461836702,neutrino,detector_transition,L_Fib_Y
340,0.03227076555559517,0.00013806311230513818,0.12547525302304402,neutrino,detector_transition,L_Fib_Y
341,0.032408828667900305,3.202242534067201e-05,0.029102791143458977,neutrino,detector_transition,L_Fib_Y
342,0.03244085109324098,4.683902238733495e-05,0.042568489781786206,neutrino,detector_transition,L_Fib_Y
343,0.03248769011562831,7.4749538803702e-05,0.06793427395741315,neutrino,detector_transition,L_Fib_Y
344,0.032562439654432014,5.0923086508967985e-05,0.046280190687757815,neutrino,detector_transition,L_Fib_Y
345,0.03261336274094098,4.8894815047585694e-05,0.04443684621603616,neutrino,detector_transition,L_Fib_Y
346,0.03266225755598857,2.2065443169114185e-05,0.02005363357730971,neutrino,detector_transition,L_Fib_Y
347,0.03268432299915768,1.838800302508825e-07,0.0001671148284026899,neutrino,detector_transition,L_Fib_Y
348,0.03268450687918793,9.7169633750116e-06,0.008831022405177642,neutrino,detector_transition,L_Fib_Y
349,0.032694223842562944,1.003509047881046e-05,0.009120144373936597,neutrino,detector_transition,L_Fib_Y
350,0.032704258933041755,0.00020644795615851197,0.1876251310185446,neutrino,detector_transition,L_Fib_Y
351,0.03291070688920027,2.5514375512437903e-05,0.023188110637927143,neutrino,detector_transition,L_Fib_Y
352,0.032936221264712705,8.72153311833046e-05,0.07926350177828388,neutrino,detector_transition,L_Fib_Y
353,0.03302343659589601,5.476341611047181e-05,0.04977037948906188,neutrino,detector_transition,L_Fib_Y
354,0.03307820001200648,5.529481257959129e-05,0.05025332605824361,neutrino,detector_transition,L_Fib_Y
355,0.03313349482458607,6.909293803503136e-05,0.06279341192084961,neutrino,detector_transition,L_Fib_Y
356,0.033202587762621104,2.241580169001084e-05,0.020372048274213884,neutrino,detector_transition,L_Fib_Y
357,0.033225003564311115,5.5671630624087864e-06,0.005059578784030426,neutrino,detector_transition,L_Fib_Y
358,0.03323057072737352,7.399722323572777e-05,0.06725055051623713,neutrino,detector_transition,L_Fib_Y
359,0.03330456795060925,4.250826444757855e-05,0.03863258728618335,neutrino,detector_transition,L_Fib_Y
360,0.03334707621505683,3.237946369939737e-05,0.029427276646154178,neutrino,detector_transition,L_Fib_Y
361,0.03337945567875623,0.0002225833002776484,0.2022893403946734,neutrino,detector_transition,L_Fib_Y
362,0.033602038979033876,1.5374513855498373e-05,0.013972747563891908,neutrino,detector_transition,L_Fib_Y
363,0.033617413492889374,9.469910062306214e-05,0.08606494097765759,neutrino,detector_transition,L_Fib_Y
364,0.033712112593512436,0.00016787211235552713,0.15256642720590566,neutrino,detector_transition,L_Fib_Y
365,0.03387998470586796,3.7566797865387636e-05,0.03414165730964503,neutrino,detector_transition,L_Fib_Y
366,0.03391755150373335,0.0004435847144087582,0.4031410225968247,neutrino,detector_transition,L_Fib_Y
367,0.03436113621814211,1.5660806725895093e-05,0.014232937775107255,neutrino,detector_transition,L_Fib_Y
368,0.034376797024868004,0.00015980189537669748,0.14523200963076432,neutrino,detector_transition,L_Fib_Y
369,0.0345365989202447,1.6475434247757714e-05,0.01497329189807775,neutrino,detector_transition,L_Fib_Y
370,0.03455307435449246,3.80356673907456e-05,0.034567777808790806,neutrino,detector_transition,L_Fib_Y
371,0.034591110021883205,4.698917542542147e-05,0.04270495266554653,neutrino,detector_transition,L_Fib_Y
372,0.034638099197308626,9.53425430733068e-06,0.008664971777214111,neutrino,detector_transition,L_Fib_Y
373,0.03464763345161596,7.30666123420487e-06,0.006640478776758702,neutrino,detector_transition,L_Fib_Y
374,0.03465494011285016,8.893496073068136e-05,0.08082634466195086,neutrino,detector_transition,L_Fib_Y
375,0.03474387507358084,8.653040667369605e-06,0.00786410250376837,neutrino,detector_transition,L_Fib_Y
376,0.03475252811424821,7.1847533194426e-05,0.06529685776406077,neutrino,detector_transition,L_Fib_Y
377,0.03482437564744264,5.6464995897773096e-05,0.05131681829364749,neutrino,detector_transition,L_Fib_Y
378,0.03488084064334041,0.00024085702111105445,0.21889696068485254,neutrino,detector_transition,L_Fib_Y
379,0.035121697664451466,4.059940347400648e-05,0.03689776608995094,neutrino,detector_transition,L_Fib_Y
380,0.03516229706792547,0.00012643104357565327,0.11490373437012692,neutrino,detector_transition,L_Fib_Y
381,0.035288728111501126,3.558792833349006e-05,0.032343210562582964,neutrino,detector_transition,L_Fib_Y
382,0.035324316039834616,0.0002904306710679594,0.2639507492585219,neutrino,detector_transition,L_Fib_Y
383,0.035614746710902576,0.00011302650418048427,0.102721349486981,neutrino,detector_transition,L_Fib_Y
384,0.03572777321508306,0.0003323745601446701,0.3020704179143972,neutrino,detector_transition,L_Fib_Y
385,0.03606014777522773,0.00015965704703259365,0.14510036778724114,neutrino,detector_transition,L_Fib_Y
386,0.036219804822260324,7.644340694511892e-05,0.06947370422291536,neutrino,detector_transition,L_Fib_Y
387,0.03629624822920544,2.310712087932182e-05,0.02100033666167806,neutrino,detector_transition,L_Fib_Y
388,0.036319355350084764,7.691046713761973e-05,0.06989818035453775,neutrino,detector_transition,L_Fib_Y
389,0.036396265817222384,9.213403857712132e-05,0.08373374762803285,neutrino,detector_transition,L_Fib_Y
390,0.036488399855799505,0.0005173263190128771,0.47015926042690687,neutrino,detector_transition,L_Fib_Y
391,0.03700572617481238,8.067249832403867e-05,0.07331720957324189,neutrino,detector_transition,L_Fib_Y
392,0.03708639867313642,1.2686980056617059e-05,0.01153024878349852,neutrino,detector_transition,L_Fib_Y
393,0.03709908565319304,5.938518826735517e-05,0.05397076307536046,neutrino,detector_transition,L_Fib_Y
394,0.03715847084146039,0.00012258297936341978,0.11140651615870645,neutrino,detector_transition,L_Fib_Y
395,0.03728105382082381,1.7819104435129463e-05,0.01619445339389691,neutrino,detector_transition,L_Fib_Y
396,0.03729887292525894,0.00022238647059336786,0.20211045659272808,neutrino,detector_transition,L_Fib_Y
397,0.03752125939585231,8.46146497097966e-06,0.007689993659079523,neutrino,detector_transition,L_Fib_Y
398,0.03752972086082329,2.3697886503831755e-07,0.00021537239422850585,neutrino,detector_transition,L_Fib_Y
399,0.03752995783968833,0.00010302626445422847,0.09363287835958961,neutrino,detector_transition,L_Fib_Y
400,0.03763298410414256,8.403356676556922e-05,0.07637183369468523,neutrino,detector_transition,L_Fib_Y
401,0.037717017670908126,3.5409243082533404e-05,0.03218081688116486,neutrino,detector_transition,L_Fib_Y
402,0.03775242691399066,0.0002523908888097462,0.22937923175396419,neutrino,detector_transition,L_Fib_Y
403,0.038004817802800406,6.511130871034859e-05,0.0591748063525906,neutrino,detector_transition,L_Fib_Y
404,0.038069929111510754,1.7086588757493637e-05,0.015528724594508683,neutrino,detector_transition,L_Fib_Y
405,0.03808701570026825,0.00011789224377564689,0.10714345685986074,neutrino,detector_transition,L_Fib_Y
406,0.038204907944043895,7.604331072030845e-05,0.06911008664104669,neutrino,detector_transition,L_Fib_Y
407,0.0382809512547642,3.159699092574603e-05,0.02871614557270313,neutrino,detector_transition,L_Fib_Y
408,0.03831254824568995,1.395467914784565e-05,0.012682365823113238,neutrino,detector_transition,L_Fib_Y
409,0.038326502924837795,7.182115145260015e-05,0.06527288136895047,neutrino,detector_transition,L_Fib_Y
410,0.038398324076290395,2.36178138159418e-05,0.021464467336190524,neutrino,detector_transition,L_Fib_Y
411,0.03842194189010634,0.0002112561052516823,0.19199489868468766,neutrino,detector_transition,L_Fib_Y
412,0.03863319799535802,0.00025938481270677827,0.2357354869183739,neutrino,detector_transition,L_Fib_Y
413,0.0388925828080648,8.364488405361581e-06,0.007601858900235749,neutrino,detector_transition,L_Fib_Y
414,0.03890094729647016,9.758269664601055e-05,0.08868562607271777,neutrino,detector_transition,L_Fib_Y
415,0.03899852999311617,5.113326047245792e-06,0.004647120210860331,neutrino,detector_transition,L_Fib_Y
416,0.039003643319163415,4.467068808015895e-06,0.004059785264860223,neutrino,detector_transition,L_Fib_Y
417,0.03900811038797143,9.039541996347378e-05,0.08215364700002549,neutrino,detector_transition,L_Fib_Y
418,0.039098505807934905,4.227249385621579e-05,0.0384183130016717,neutrino,detector_transition,L_Fib_Y
419,0.03914077830179112,9.849234647569399e-05,0.08951233887555272,neutrino,detector_transition,L_Fib_Y
420,0.039239270648266815,7.909451583909544e-05,0.07188309912724106,neutrino,detector_transition,L_Fib_Y
421,0.03931836516410591,7.793324669849028e-05,0.07082770832217761,neutrino,detector_transition,L_Fib_Y
422,0.0393962984108044,0.00017704780026696343,0.16090552476154657,neutrino,detector_transition,L_Fib_Y
423,0.039573346211071364,1.6198962208335832e-05,0.014722027106772836,neutrino,detector_transition,L_Fib_Y
424,0.0395895451732797,2.6571576962786114e-05,0.024148922090486538,neutrino,detector_transition,L_Fib_Y
425,0.039616116750242486,0.00022958729967513525,0.20865475242906661,neutrino,detector_transition,L_Fib_Y
426,0.03984570404991762,0.00013611464941193363,0.12370444059929893,neutrino,detector_transition,L_Fib_Y
427,0.039981818699329555,5.033672235363329e-05,0.04574728809324252,neutrino,detector_transition,L_Fib_Y
428,0.04003215542168319,0.00010488146108140334,0.09531892803872322,neutrino,detector_transition,L_Fib_Y
429,0.04013703688276459,4.483529387006718e-05,0.04074745055924577,neutrino,detector_transition,L_Fib_Y
430,0.04018187217663466,0.00014435005868215778,0.13118898911248814,neutrino,detector_transition,L_Fib_Y
431,0.040326222235316816,5.321287371985034e-05,0.04836120729572328,neutrino,detector_transition,L_Fib_Y
432,0.04037943510903667,6.252605047975951e-05,0.05682525819887279,neutrino,detector_transition,L_Fib_Y
433,0.040441961159516426,0.0001350074381835098,0.12269817899388627,neutrino,detector_transition,L_Fib_Y
