sample_index,time,S
706,3.75531914893617,0.02903918762895509
707,3.7606382978723407,0.02892493952278008
708,3.765957446808511,0.028803695693424985
709,3.771276595744681,0.028675854429205234
710,3.776595744680851,0.028541814633762305
711,3.7819148936170217,0.028401975156687537
712,3.787234042553192,0.028256734139190807
713,3.792553191489362,0.02810648837574482
714,3.797872340425532,0.027951632692604974
715,3.8031914893617027,0.02779255934407889
716,3.808510638297873,0.027629657427390618
717,3.8138297872340425,0.02746331231695941
718,3.8191489361702127,0.027293905118888347
719,3.8244680851063833,0.02712181214640099
720,3.8297872340425534,0.026947404416967434
721,3.8351063829787235,0.026771047171778105
722,3.8404255319148937,0.026593099418231674
723,3.8457446808510642,0.02641391349601619
724,3.8510638297872344,0.02623383466734834
725,3.8563829787234045,0.026053200731879802
726,3.8617021276595747,0.025872341666711984
727,3.867021276595745,0.02569157929194614
728,3.8723404255319154,0.025511226962091817
729,3.8776595744680855,0.025331589283640557
730,3.8829787234042556,0.02515296185901831
731,3.8882978723404253,0.024975631057086757
732,3.893617021276596,0.02479987381029869
733,3.898936170212766,0.024625957438491993
734,3.904255319148936,0.024454139499344538
735,3.9095744680851063,0.02428466766530224
736,3.914893617021277,0.02411777962682401
737,3.920212765957447,0.023953703021654525
738,3.925531914893617,0.023792655389763617
739,3.9308510638297873,0.02363484415352558
740,3.936170212765958,0.0234804666226054
741,3.941489361702128,0.02332971002296285
742,3.946808510638298,0.023182751549265853
743,3.9521276595744683,0.023039758439959947
744,3.957446808510639,0.02290088807413208
745,3.962765957446809,0.022766288089233255
746,3.9680851063829787,0.02263609651864874
747,3.973404255319149,0.022510441948017025
748,3.9787234042553195,0.0223894436891425
749,3.9840425531914896,0.022273211970256484
750,3.9893617021276597,0.022161848141335046
751,3.99468085106383,0.022055444893104723
752,4.0,0.021954086488322415
753,4.00531914893617,0.021851326340652604
754,4.01063829787234,0.02175160423123564
755,4.01595744680851,0.02165500578219935
756,4.0212765957446805,0.02156161127604894
757,4.026595744680852,0.021471496177078678
758,4.031914893617022,0.02138473113220036
759,4.037234042553192,0.021301381969537656
760,4.042553191489362,0.021221509694239134
761,4.047872340425532,0.021145170481005494
762,4.053191489361702,0.021072415662889938
763,4.058510638297872,0.021003291715953266
764,4.0638297872340425,0.020937840239428296
765,4.069148936170214,0.020876097931105814
766,4.074468085106384,0.02081809655769424
767,4.079787234042553,0.020763862919982324
768,4.085106382978723,0.020713418812693504
769,4.090425531914894,0.02066678097897844
770,4.095744680851064,0.020623961059557834
771,4.101063829787234,0.0205849655366011
772,4.1063829787234045,0.020549795672483728
773,4.111702127659575,0.020518447443630204
774,4.117021276595745,0.02049091146972368
775,4.122340425531915,0.020467172938618765
776,4.127659574468085,0.02044721152735726
777,4.132978723404255,0.020431001319747386
778,4.138297872340426,0.020418510721039597
779,4.143617021276596,0.020409702370253552
780,4.1489361702127665,0.020404533050802233
781,4.154255319148936,0.020402953600086347
782,4.159574468085107,0.020404908818787676
783,4.164893617021277,0.020410337380622763
784,4.170212765957447,0.0204191717433718
785,4.175531914893617,0.020431338062023293
786,4.180851063829787,0.020446756104903832
787,4.1861702127659575,0.020465339173691144
788,4.191489361702128,0.020486994028236324
789,4.196808510638298,0.02051162081711846
790,4.202127659574469,0.020539113014888366
791,4.207446808510639,0.02056935736694686
792,4.212765957446809,0.020602233843001676
793,4.218085106382979,0.020637615600068708
794,4.223404255319149,0.020675368955950322
795,4.2287234042553195,0.020715353374114134
796,4.23404255319149,0.020757421460888017
797,4.23936170212766,0.02080141897584471
798,4.24468085106383,0.020847184856234685
799,4.25,0.020894551256301776
800,4.25531914893617,0.020943343602327802
801,4.26063829787234,0.020993380664205197
802,4.26595744680851,0.02104447464420959
803,4.2712765957446805,0.021096431283609163
804,4.276595744680851,0.02114904998775946
805,4.281914893617022,0.021202123970281525
806,4.287234042553192,0.02125544041686705
807,4.292553191489362,0.02130878066919
808,4.297872340425532,0.02136192042935296
809,4.303191489361702,0.021414629985238152
810,4.308510638297872,0.021466674457072177
811,4.3138297872340425,0.021517814065460248
812,4.319148936170213,0.021567804421080083
813,4.324468085106384,0.02231854490015848
814,4.329787234042554,0.023095742187895847
815,4.335106382978724,0.023899739094927697
816,4.340425531914894,0.02473085826607066
817,4.345744680851064,0.025589400370400327
818,4.351063829787234,0.026475643118701365
819,4.3563829787234045,0.027389840306166365
820,4.361702127659575,0.028332220882216666
821,4.367021276595746,0.02930298804926568
822,4.372340425531916,0.030302318392150827
823,4.377659574468086,0.03133036103994003
824,4.382978723404256,0.03238723686171621
825,4.388297872340425,0.03347303769792638
826,4.3936170212765955,0.03458782562879153
827,4.398936170212766,0.03573163228121038
828,4.404255319148936,0.036904458175532215
829,4.409574468085106,0.03810627211347706
830,4.414893617021277,0.0393370106084184
831,4.420212765957447,0.04059657735917418
832,4.425531914893617,0.04188484276832005
833,4.430851063829787,0.04320164350598489
834,4.4361702127659575,0.04454678211996275
835,4.441489361702128,0.045920026692901655
836,4.446808510638298,0.04732111054723619
837,4.452127659574468,0.048749731998437476
838,4.457446808510639,0.05020555415704507
839,4.462765957446809,0.05168820477987807
840,4.468085106382979,0.05319727617068829
841,4.473404255319149,0.05473232513045882
842,4.4787234042553195,0.0562928729574477
843,4.48404255319149,0.057878405496971395
844,4.48936170212766,0.05948837324086142
845,4.49468085106383,0.06112219147641389
846,4.500000000000001,0.0627792404845916
847,4.505319148936171,0.06445886578713443
848,4.510638297872341,0.06616037844217583
849,4.515957446808511,0.06788305538786926
850,4.521276595744681,0.06962613983347257
851,4.526595744680852,0.0713888416972509
852,4.531914893617022,0.07317033809051297
853,4.537234042553192,0.07496977384700822
854,4.542553191489361,0.07678626209688282
855,4.547872340425532,0.07861888488430296
856,4.553191489361702,0.08046669382782863
857,4.558510638297872,0.08232871082255665
858,4.5638297872340425,0.08420392878301125
859,4.569148936170213,0.08609131242571985
860,4.574468085106383,0.08798979909035863
861,4.579787234042553,0.08989829959834512
862,4.585106382978723,0.09181569914768968
863,4.590425531914894,0.09374085824291016
864,4.595744680851064,0.09567261365878084
865,4.601063829787234,0.09760977943666199
866,4.6063829787234045,0.09955114791214101
867,4.611702127659575,0.10149549077268982
868,4.617021276595745,0.1034415601440393
869,4.622340425531915,0.10538808970394964
870,4.627659574468085,0.10733379582205174
871,4.632978723404256,0.10927737872442606
872,4.638297872340426,0.11121752368157231
873,4.643617021276596,0.11315290221844163
874,4.6489361702127665,0.11508217334517384
875,4.654255319148937,0.11700398480720195
876,4.659574468085107,0.11891697435338819
877,4.664893617021277,0.12081977102084945
878,4.670212765957447,0.12271099643514598
879,4.675531914893617,0.1245892661245084
880,4.680851063829788,0.12645319084679035
881,4.686170212765958,0.12830137792784382
882,4.6914893617021285,0.13013243261001772
883,4.696808510638298,0.13194495940950543
884,4.702127659574468,0.1337375634812683
885,4.707446808510638,0.135508851990276
886,4.712765957446808,0.13725743548782904
887,4.718085106382978,0.13898192929172773
888,4.723404255319149,0.1406809548690835
889,4.7287234042553195,0.14235314122056916
890,4.73404255319149,0.14399712626493316
891,4.73936170212766,0.14561155822260172
892,4.74468085106383,0.147195096997235
893,4.75,0.14874641555408852
894,4.75531914893617,0.1502642012940793
895,4.76063829787234,0.15174715742243594
896,4.765957446808511,0.15319400431086447
897,4.771276595744681,0.15460348085215259
898,4.776595744680852,0.15597434580616124
899,4.781914893617022,0.1573053791361618
900,4.787234042553192,0.1585953833344986
901,4.792553191489362,0.15984318473656378
902,4.797872340425532,0.16104763482209455
903,4.803191489361702,0.16220761150280194
904,4.808510638297872,0.16332202039537586
905,4.813829787234043,0.16438979607889354
906,4.819148936170214,0.1654099033357103
907,4.824468085106384,0.1663813383748723
908,4.829787234042554,0.16730313003716196
909,4.835106382978724,0.1681743409808366
910,4.840425531914894,0.16899406884718335
911,4.845744680851064,0.1697614474049809
912,4.8510638297872335,0.17047564767300033
913,4.8563829787234045,0.17113587901966273
914,4.861702127659575,0.17174139023899293
915,4.867021276595745,0.17229147060200217
916,4.872340425531915,0.17278545088266173
917,4.877659574468085,0.1732227043576089
918,4.882978723404255,0.17360264777874965
919,4.888297872340425,0.1739247423179251
920,4.8936170212765955,0.17418849448280177
921,4.8989361702127665,0.17439345700317901
922,4.904255319148937,0.1745392296868706
923,4.909574468085107,0.174625460244351
924,4.914893617021277,0.17465184508135154
925,4.920212765957447,0.17461813005859012
926,4.925531914893617,0.17452411121782793
927,4.930851063829787,0.17436963547343665
928,4.9361702127659575,0.17415460126868004
929,4.941489361702128,0.17406874182739926
930,4.946808510638299,0.17400178619615403
931,4.952127659574469,0.17395407792754103
932,4.957446808510639,0.17392594509847925
933,4.962765957446809,0.17391770027453954
934,4.968085106382979,0.17392964047294454
935,4.973404255319149,0.17396204713025595
936,4.9787234042553195,0.1740151860739446
937,4.98404255319149,0.1740893074970758
938,4.989361702127661,0.17418464593534455
939,4.994680851063831,0.1743014202457254
940,5.000000000000001,0.17443983358603837
941,5.00531914893617,0.17404726043436142
942,5.01063829787234,0.17359404943731813
943,5.01595744680851,0.17308072354118173
944,5.0212765957446805,0.17250785440668703
945,5.026595744680851,0.17187606148738283
946,5.031914893617022,0.1711860110904908
947,5.037234042553192,0.1704384154058287
948,5.042553191489362,0.16963403150353096
949,5.047872340425532,0.1687736603013012
950,5.053191489361702,0.1678581455019612
951,5.058510638297872,0.1668883725020412
952,5.0638297872340425,0.16586526727220247
953,5.069148936170213,0.16478979521028636
954,5.074468085106383,0.16366295996774236
955,5.079787234042554,0.16248580225026626
956,5.085106382978724,0.16125939859349936
957,5.090425531914894,0.1599848601146023
958,5.095744680851064,0.15866333124055743
959,5.101063829787234,0.15729598841407283
960,5.1063829787234045,0.15588403877798157
961,5.111702127659575,0.1544287188390361
962,5.117021276595745,0.15293129311202494
963,5.122340425531916,0.15139305274515363
964,5.127659574468086,0.14981531412765964
965,5.132978723404256,0.14819941748064352
966,5.138297872340426,0.14654672543212321
967,5.143617021276596,0.14485862157734292
968,5.1489361702127665,0.143136509025382
969,5.154255319148936,0.14138180893315785
970,5.159574468085106,0.13959595902790378
971,5.164893617021277,0.13778041211926273
972,5.170212765957447,0.13593663460213734
973,5.175531914893617,0.1340661049514782
974,5.180851063829787,0.13217031221020922
975,5.1861702127659575,0.13025075447151957
976,5.191489361702128,0.1283089373567794
977,5.196808510638298,0.1263463724903544
978,5.202127659574468,0.12436457597263435
979,5.207446808510638,0.12236506685260007
980,5.212765957446809,0.1203493656013003
981,5.218085106382979,0.1183189925876123
982,5.223404255319149,0.11627546655770912
983,5.2287234042553195,0.11422030311966128
984,5.23404255319149,0.11215501323464287
985,5.23936170212766,0.11008110171621685
986,5.24468085106383,0.10800006573921861
987,5.25,0.10591339335976178
988,5.255319148936171,0.10382256204791851
989,5.260638297872341,0.10172903723464347
990,5.265957446808511,0.0996342708745368
991,5.271276595744681,0.09753970002604707
992,5.276595744680852,0.0954467454507328
993,5.281914893617022,0.09335681023322774
994,5.287234042553192,0.09127127842354534
995,5.292553191489362,0.089191513703382
996,5.297872340425533,0.08711885807807929
997,5.303191489361703,0.08505463059592186
998,5.308510638297873,0.08300012609641948
999,5.3138297872340425,0.08095661398926116
1000,5.319148936170213,0.07892533706559728
1001,5.324468085106383,0.07690751034330001
1002,5.329787234042553,0.07490431994786616
1003,5.335106382978723,0.07291692203057505
1004,5.340425531914893,0.07094644172553623
1005,5.345744680851064,0.06899397214721142
1006,5.351063829787234,0.06706057342998753
1007,5.3563829787234045,0.06514727181133961
1008,5.361702127659575,0.06325505876009561
1009,5.367021276595745,0.06138489015127884
1010,5.372340425531915,0.059537685488953426
1011,5.377659574468085,0.057714327178467945
1012,5.382978723404255,0.05591565984942519
1013,5.388297872340426,0.05414248973066252
1014,5.393617021276596,0.05239558407846954
1015,5.3989361702127665,0.05067567065919562
1016,5.404255319148937,0.04898343728733495
1017,5.409574468085107,0.04731953142011193
1018,5.414893617021277,0.04568455980949791
1019,5.420212765957447,0.04407908821251358
1020,5.425531914893617,0.04250364116058607
1021,5.430851063829788,0.04095870178863326
1022,5.436170212765958,0.03944471172444781
1023,5.4414893617021285,0.03796207103886049
1024,5.446808510638299,0.03651113825705296
1025,5.452127659574469,0.035092230431270736
1026,5.457446808510639,0.03370562327509337
1027,5.462765957446808,0.032351551359276684
1028,5.468085106382978,0.031030208369084135
1029,5.473404255319148,0.02974174742288082
1030,5.4787234042553195,0.028486281451645522
1031,5.48404255319149,0.02726388363892747
1032,5.48936170212766,0.0260745879206345
1033,5.49468085106383,0.024918389543910187
1034,5.5,0.023795245684219726
1035,5.50531914893617,0.02270507611962451
1036,5.51063829787234,0.021647763961093122
1037,5.51595744680851,0.02062315643754515
1038,5.521276595744681,0.01963106573420117
1039,5.526595744680852,0.018671269882659863
1040,5.531914893617022,0.01774351370099279
1041,5.537234042553192,0.016847509782011858
1042,5.542553191489362,0.015982939527722468
1043,5.547872340425532,0.015149454227853156
1044,5.553191489361702,0.01434667618021871
1045,5.558510638297872,0.014058773416269403
1046,5.563829787234043,0.01377057044780686
1047,5.569148936170214,0.013482421292948198
1048,5.574468085106384,0.013194672899167214
1049,5.579787234042554,0.012907662491797079
1050,5.585106382978724,0.012621717138445534
1051,5.590425531914894,0.012337153347802944
1052,5.595744680851064,0.012054276703151071
1053,5.601063829787234,0.011773381530805472
1054,5.6063829787234045,0.01149475060362684
1055,5.6117021276595755,0.011218654879680096
1056,5.617021276595746,0.01094535327601678
1057,5.622340425531915,0.010675092477478077
1058,5.627659574468085,0.010408106780345849
