sample_index,time,S
707,3.7606382978723407,0.02892493421345947
708,3.765957446808511,0.028803690338058588
709,3.771276595744681,0.02867584902922295
710,3.776595744680851,0.028541809190632497
711,3.7819148936170217,0.02840196967191185
712,3.787234042553192,0.028256728614305268
713,3.792553191489362,0.028106482812314846
714,3.797872340425532,0.02795162709222307
715,3.8031914893617027,0.027792553708359806
716,3.808510638297873,0.027629651757969626
717,3.8138297872340425,0.027463306615490724
718,3.8191489361702127,0.02729389938703805
719,3.8244680851063833,0.02712180638584824
720,3.8297872340425534,0.02694739862939632
721,3.8351063829787235,0.026771041358879425
722,3.8404255319148937,0.026593093581696748
723,3.8457446808510642,0.026413907637532926
724,3.8510638297872344,0.026233828788595905
725,3.8563829787234045,0.026053194834530124
726,3.8617021276595747,0.02587233575242652
727,3.867021276595745,0.02569157336236913
728,3.8723404255319154,0.025511221018849124
729,3.8776595744680855,0.025331583328311272
730,3.8829787234042556,0.02515295589317802
731,3.8882978723404253,0.024975625082281634
732,3.893617021276596,0.02479986782803757
733,3.898936170212766,0.024625951450253508
734,3.904255319148936,0.024454133506566923
735,3.9095744680851063,0.02428466166938249
736,3.914893617021277,0.024117773629116306
737,3.920212765957447,0.023953697023465885
738,3.925531914893617,0.023792649392353968
739,3.9308510638297873,0.02363483815810345
740,3.936170212765958,0.023480460630329773
741,3.941489361702128,0.023329704034928796
742,3.946808510638298,0.023182745566516966
743,3.9521276595744683,0.023039752463484824
744,3.957446808510639,0.022900882104857506
745,3.962765957446809,0.022766282128025443
746,3.9680851063829787,0.022636090566318927
747,3.973404255319149,0.022510436005303634
748,3.9787234042553195,0.022389437756715515
749,3.9840425531914896,0.02227320604871021
750,3.9893617021276597,0.022161842231187494
751,3.99468085106383,0.022055438994794913
752,4.0,0.021954080602208537
753,4.00531914893617,0.021851320624997804
754,4.01063829787234,0.02175159856657662
755,4.01595744680851,0.021655000168893282
756,4.0212765957446805,0.021561605714360686
757,4.026595744680852,0.021471490667172147
758,4.031914893617022,0.021384725674134523
759,4.037234042553192,0.02130137656325281
760,4.042553191489362,0.021221504339554866
761,4.047872340425532,0.021145165177604997
762,4.053191489361702,0.021072410410319715
763,4.058510638297872,0.02100328651360094
764,4.0638297872340425,0.020937835086511147
765,4.069148936170214,0.020876092826647617
766,4.074468085106384,0.020818091500525975
767,4.079787234042553,0.02076385790868834
768,4.085106382978723,0.02071341384559766
769,4.090425531914894,0.020666776054112455
770,4.095744680851064,0.020623956174624924
771,4.101063829787234,0.02058496068893607
772,4.1063829787234045,0.020549790859007728
773,4.111702127659575,0.020518442660798573
774,4.117021276595745,0.020490906713469537
775,4.122340425531915,0.02046716820429118
776,4.127659574468085,0.02044720680979079
777,4.132978723404255,0.02043099661276368
778,4.138297872340426,0.020418506017725498
779,4.143617021276596,0.02040969766279276
780,4.1489361702127665,0.020404528330337512
781,4.154255319148936,0.020402948856597474
782,4.159574468085107,0.02040490404095126
783,4.164893617021277,0.02041033255566167
784,4.170212765957447,0.02041916685688711
785,4.175531914893617,0.020431333097808424
786,4.180851063829787,0.020446751044739107
787,4.1861702127659575,0.02046533399712359
788,4.191489361702128,0.020486988712330484
789,4.196808510638298,0.020511615336182867
790,4.202127659574469,0.02053910734018044
791,4.207446808510639,0.0205693514663415
792,4.212765957446809,0.020602227680639927
793,4.218085106382979,0.02063760913597067
794,4.223404255319149,0.0206753621455915
795,4.2287234042553195,0.02071534616796496
796,4.23404255319149,0.020757413803913785
797,4.23936170212766,0.020801410806968425
798,4.24468085106383,0.02084717610776605
799,4.25,0.020894541853321024
800,4.25531914893617,0.020943333462012183
801,4.26063829787234,0.020993369695084675
802,4.26595744680851,0.021044462745368996
803,4.2712765957446805,0.02109641834384321
804,4.276595744680851,0.021149035884677436
805,4.281914893617022,0.021202108569349308
806,4.287234042553192,0.02125542357038625
807,4.292553191489362,0.021308762215210976
808,4.297872340425532,0.021361900190524263
809,4.303191489361702,0.021414607767587357
810,4.308510638297872,0.021466650048716025
811,4.3138297872340425,0.021517787235245254
812,4.319148936170213,0.02156777491715438
813,4.324468085106384,0.022318513718004168
814,4.329787234042554,0.023095712566272242
815,4.335106382978724,0.023899710942403878
816,4.340425531914894,0.024730831492843924
817,4.345744680851064,0.025589374888526487
818,4.351063829787234,0.02647561884231086
819,4.3563829787234045,0.027389817151658134
820,4.361702127659575,0.028332198768437008
821,4.367021276595746,0.029302966897666805
822,4.372340425531916,0.030302298126938222
823,4.377659574468086,0.03133034158819111
824,4.382978723404256,0.03238721815348754
825,4.388297872340425,0.033473019666343196
826,4.3936170212765955,0.03458780821011656
827,4.398936170212766,0.03573161541489846
828,4.404255319148936,0.03690444180426015
829,4.409574468085106,0.03810625618316087
830,4.414893617021277,0.03933699506822226
831,4.420212765957447,0.040596562161508774
832,4.425531914893617,0.041884827868833824
833,4.430851063829787,0.04320162886354078
834,4.4361702127659575,0.044546767696598544
835,4.441489361702128,0.045920012453781536
836,4.446808510638298,0.04732109646058917
837,4.452127659574468,0.04874971803548352
838,4.457446808510639,0.05020554029192188
839,4.462765957446809,0.05168819098955281
840,4.468085106382979,0.05319726243486844
841,4.473404255319149,0.05473231143149996
842,4.4787234042553195,0.05629285928024962
843,4.48404255319149,0.05787839182888034
844,4.48936170212766,0.05948835957156064
845,4.49468085106383,0.061122177797821246
846,4.500000000000001,0.06277922679074956
847,4.505319148936171,0.06445885207410143
848,4.510638297872341,0.06616036470791882
849,4.515957446808511,0.06788304163215442
850,4.521276595744681,0.06962612605775846
851,4.526595744680852,0.07138882790458392
852,4.531914893617022,0.0731703242854224
853,4.537234042553192,0.07496976003540842
854,4.542553191489361,0.07678624828597107
855,4.547872340425532,0.07861887108246521
856,4.553191489361702,0.08046668004454745
857,4.558510638297872,0.08232869706832001
858,4.5638297872340425,0.08420391506923014
859,4.569148936170213,0.08609129876464175
860,4.574468085106383,0.08798978549499081
861,4.579787234042553,0.08989828608237958
862,4.585106382978723,0.09181568572543052
863,4.590425531914894,0.09374084492920387
864,4.595744680851064,0.09567260046895151
865,4.601063829787234,0.09760976638645089
866,4.6063829787234045,0.09955113501764627
867,4.611702127659575,0.1014954780503119
868,4.617021276595745,0.10344154761042589
869,4.622340425531915,0.1053880773759486
870,4.627659574468085,0.1073337837166616
871,4.632978723404256,0.10927736685874914
872,4.638297872340426,0.11121751207277612
873,4.643617021276596,0.11315289088371588
874,4.6489361702127665,0.11508216230169158
875,4.654255319148937,0.11700397407208657
876,4.659574468085107,0.11891696394367476
877,4.664893617021277,0.1208197609534542
878,4.670212765957447,0.12271098672683502
879,4.675531914893617,0.12458925679186608
880,4.680851063829788,0.12645318190619387
881,4.686170212765958,0.12830136939543454
882,4.6914893617021285,0.1301324245016785
883,4.696808510638298,0.13194495174083445
884,4.702127659574468,0.13373755626755945
885,4.707446808510638,0.13550884524649512
886,4.712765957446808,0.1372574292285924
887,4.718085106382978,0.1389819235312842
888,4.723404255319149,0.14068094962129418
889,4.7287234042553195,0.1423531364988945
890,4.73404255319149,0.14399712208241294
891,4.73936170212766,0.14561155459184155
892,4.74468085106383,0.14719509393039248
893,4.75,0.1487464130628625
894,4.75531914893617,0.15026419938968885
895,4.76063829787234,0.15174715611561135
896,4.765957446808511,0.15319400361183436
897,4.771276595744681,0.15460348077063052
898,4.776595744680852,0.1559743463513342
899,4.781914893617022,0.15730538031667696
900,4.787234042553192,0.15859538515845423
901,4.792553191489362,0.1598431872114963
902,4.797872340425532,0.16104763795496885
903,4.803191489361702,0.16220761530000263
904,4.808510638297872,0.16332202486269756
905,4.813829787234043,0.16438980122153418
906,4.819148936170214,0.16540990915826204
907,4.824468085106384,0.16638134488131906
908,4.829787234042554,0.16730313723086937
909,4.835106382978724,0.1681743488645521
910,4.840425531914894,0.16899407742302971
911,4.845744680851064,0.16976145667445297
912,4.8510638297872335,0.17047565763696643
913,4.8563829787234045,0.17113588967836313
914,4.861702127659575,0.17174140159203974
915,4.867021276595745,0.17229148264838193
916,4.872340425531915,0.1727854636207363
917,4.877659574468085,0.17322271778512022
918,4.882978723404255,0.17360266189282308
919,4.888297872340425,0.1739247571150736
920,4.8936170212765955,0.17418850995893595
921,4.8989361702127665,0.17439347315361506
922,4.904255319148937,0.17453924650633446
923,4.909574468085107,0.17462547772699163
924,4.914893617021277,0.17465186322075155
925,4.920212765957447,0.1746181488477767
926,4.925531914893617,0.17452413064928468
927,4.930851063829787,0.1743696555391211
928,4.9361702127659575,0.17415462196003711
929,4.941489361702128,0.17406876300285384
930,4.946808510638299,0.17400180764258147
931,4.952127659574469,0.1739540996446785
932,4.957446808510639,0.1739259670857716
933,4.962765957446809,0.17391772253114945
934,4.968085106382979,0.1739296629977493
935,4.973404255319149,0.1739620699218347
936,4.9787234042553195,0.17401520913057636
937,4.98404255319149,0.17408933081672723
938,4.989361702127661,0.17418466951566247
939,4.994680851063831,0.17430144408402884
940,5.000000000000001,0.17443985767930298
941,5.00531914893617,0.1740472838873587
942,5.01063829787234,0.1735940721555922
943,5.01595744680851,0.17308074552066885
944,5.0212765957446805,0.17250787564386763
945,5.026595744680851,0.1718760819792825
946,5.031914893617022,0.17118603083469325
947,5.037234042553192,0.17043843440048861
948,5.042553191489362,0.16963404974738722
949,5.047872340425532,0.16877367779368274
950,5.053191489361702,0.16785816224279776
951,5.058510638297872,0.1668883884918731
952,5.0638297872340425,0.16586528251219265
953,5.069148936170213,0.16478980970220858
954,5.074468085106383,0.1636629737139786
955,5.079787234042554,0.16248581525381406
956,5.085106382978724,0.16125941085797668
957,5.090425531914894,0.15998487164424052
958,5.095744680851064,0.1586633420402014
959,5.101063829787234,0.15729599848917267
960,5.1063829787234045,0.15588404813459
961,5.111702127659575,0.15442872748380185
962,5.117021276595745,0.15293130105218905
963,5.122340425531916,0.1513930599885394
964,5.127659574468086,0.14981532068266884
965,5.132978723404256,0.14819942335624464
966,5.138297872340426,0.14654673063784068
967,5.143617021276596,0.1448586261232434
968,5.1489361702127665,0.14313651292206506
969,5.154255319148936,0.1413818121917417
970,5.159574468085106,0.13959596166001081
971,5.164893617021277,0.13778041413700118
972,5.170212765957447,0.13593663601808548
973,5.175531914893617,0.13406610577866557
974,5.180851063829787,0.13217031246209549
975,5.1861702127659575,0.13025075416197454
976,5.191489361702128,0.1283089365000593
977,5.196808510638298,0.12634637110107963
978,5.202127659574468,0.12436457406576326
979,5.207446808510638,0.12236506444340343
980,5.212765957446809,0.1203493627053313
981,5.218085106382979,0.1183189892206779
982,5.223404255319149,0.11627546273583911
983,5.2287234042553195,0.11422029885907736
984,5.23404255319149,0.11215500855172122
985,5.23936170212766,0.11008109662745623
986,5.24468085106383,0.1080000602612018
987,5.25,0.10591338750911379
988,5.255319148936171,0.10382255584126651
989,5.260638297872341,0.10172903068857204
990,5.265957446808511,0.0996342640055404
991,5.271276595744681,0.09753969285048147
992,5.276595744680852,0.09544673798476483
993,5.281914893617022,0.09335680249277749
994,5.287234042553192,0.09127127042423001
995,5.292553191489362,0.08919150546045711
996,5.297872340425533,0.08711884960637488
997,5.303191489361703,0.08505462190977656
998,5.308510638297873,0.08300011720961314
999,5.3138297872340425,0.0809566049149435
1000,5.319148936170213,0.07892532781621288
1001,5.324468085106383,0.07690750093051492
1002,5.329787234042553,0.07490431038248538
1003,5.335106382978723,0.0729169123224648
1004,5.340425531914893,0.07094643188354013
1005,5.345744680851064,0.06899396217906684
1006,5.351063829787234,0.06706056334223935
1007,5.3563829787234045,0.06514726160925578
1008,5.361702127659575,0.06325504844757959
1009,5.367021276595745,0.06138487973078603
1010,5.372340425531915,0.059537674961404385
1011,5.377659574468085,0.05771431654316554
1012,5.382978723404255,0.0559156491039735
1013,5.388297872340426,0.05414247887088918
1014,5.393617021276596,0.052395573098349996
1015,5.3989361702127665,0.05067565955078464
1016,5.404255319148937,0.04898342604070063
1017,5.409574468085107,0.04731952002327867
1018,5.414893617021277,0.045684548248392506
1019,5.420212765957447,0.04407907647092369
1020,5.425531914893617,0.04250362922012728
1021,5.430851063829788,0.040958689628722
1022,5.436170212765958,0.039444699322288376
1023,5.4414893617021285,0.037962058369446064
1024,5.446808510638299,0.03651112529317318
1025,5.452127659574469,0.03509221714353762
1026,5.457446808510639,0.03370560963197958
1027,5.462765957446808,0.032351537327167626
1028,5.468085106382978,0.031030193912345825
1029,5.473404255319148,0.029741732503942978
1030,5.4787234042553195,0.028486266031100438
1031,5.48404255319149,0.02726386767564727
1032,5.48936170212766,0.026074571371902104
1033,5.49468085106383,0.024918372365570384
1034,5.5,0.023795227830844812
1035,5.50531914893617,0.022705057544698592
1036,5.51063829787234,0.021647744617212052
1037,5.51595744680851,0.020623136276632335
1038,5.521276595744681,0.019631044707741678
1039,5.526595744680852,0.018671247941944292
1040,5.531914893617022,0.017743490797379514
1041,5.537234042553192,0.016847485867198676
1042,5.542553191489362,0.01598291455402951
1043,5.547872340425532,0.015149428148515477
1044,5.553191489361702,0.014346648949684406
1045,5.558510638297872,0.014058752747661747
1046,5.563829787234043,0.013770551585374444
1047,5.569148936170214,0.013482404041925503
1048,5.574468085106384,0.013194657083317523
1049,5.579787234042554,0.012907647951914592
1050,5.585106382978724,0.012621703730948071
1051,5.590425531914894,0.012337140943416513
1052,5.595744680851064,0.01205426518567809
1053,5.601063829787234,0.011773370795977666
1054,5.6063829787234045,0.011494740558039243
1055,5.6117021276595755,0.01121864543979992
1056,5.617021276595746,0.010945344367265464
1057,5.622340425531915,0.010675084033387528
1058,5.627659574468085,0.010408098741775612
