sample_index,time,S
703,2.238853503184713,0.2033505239222994
704,2.2420382165605095,0.20611876230593942
705,2.245222929936306,0.208937708672804
706,2.2484076433121016,0.21180668221448135
707,2.251592356687898,0.2147249446935626
708,2.254777070063694,0.21769170083701023
709,2.2579617834394905,0.22070609880162204
710,2.2611464968152863,0.22376723070857119
711,2.2643312101910826,0.22687413324392627
712,2.267515923566879,0.23002578832213116
713,2.270700636942675,0.23322112380943028
714,2.273885350318471,0.23645901430428273
715,2.2770700636942673,0.23973828197188787
716,2.2802547770700636,0.24305769743003014
717,2.28343949044586,0.2464159806835079
718,2.2866242038216558,0.24981180210455062
719,2.289808917197452,0.2532437834566962
720,2.2929936305732483,0.2567104989597186
721,2.2961783439490446,0.2602104763932679
722,2.2993630573248405,0.2637421982370229
723,2.302547770700637,0.2673041028452152
724,2.305732484076433,0.2708945856534466
725,2.3089171974522293,0.2745120004158638
726,2.312101910828025,0.27815466047077475
727,2.3152866242038215,0.28182084003286023
728,2.3184713375796178,0.285508775510222
729,2.321656050955414,0.2892166668445302
730,2.32484076433121,0.2929426788726092
731,2.328025477707006,0.2966849427078375
732,2.3312101910828025,0.3004415571398264
733,2.3343949044585988,0.3042105900508272
734,2.3375796178343946,0.30799007984747984
735,2.340764331210191,0.3117780369064822
736,2.343949044585987,0.3155724450329019
737,2.3471337579617835,0.3193712629298997
738,2.3503184713375793,0.32317242567872567
739,2.3535031847133756,0.3269738462279299
740,2.356687898089172,0.33077341689083484
741,2.359872611464968,0.3345690108503756
742,2.363057324840764,0.33835848367054144
743,2.3662420382165603,0.342139674813704
744,2.3694267515923566,0.34591040916321564
745,2.372611464968153,0.3496684985507156
746,2.3757961783439487,0.3534117432876803
747,2.378980891719745,0.3571379337007642
748,2.3821656050955413,0.36084485167055713
749,2.3853503184713376,0.3645302721734048
750,2.3885350318471334,0.36819196482598837
751,2.3917197452229297,0.37182769543234473
752,2.394904458598726,0.37543522753303604
753,2.3980891719745223,0.3790123239562019
754,2.4012738853503186,0.38255674837018494
755,2.4044585987261144,0.38606626683744627
756,2.4076433121019107,0.38953864936946364
757,2.410828025477707,0.3929716714822812
758,2.4140127388535033,0.396363115752374
759,2.417197452229299,0.3997107733724752
760,2.4203821656050954,0.4030124457069744
761,2.4235668789808917,0.406265945846485
762,2.426751592356688,0.40946910016115773
763,2.429936305732484,0.4126197498522951
764,2.43312101910828,0.4157157525017962
765,2.4363057324840764,0.4187549836189282
766,2.4394904458598727,0.4217353381839329
767,2.4426751592356686,0.4246547321879135
768,2.445859872611465,0.42751110416845983
769,2.449044585987261,0.4303024167404361
770,2.4522292993630574,0.4330266581213289
771,2.4554140127388533,0.43568184365054863
772,2.4585987261146496,0.4382660173020529
773,2.461783439490446,0.4407772531896388
774,2.464968152866242,0.4432136570642351
775,2.468152866242038,0.445573367802508
776,2.4713375796178343,0.44785455888606474
777,2.47452229299363,0.4477538642811639
778,2.477707006369427,0.4476514659946742
779,2.4808917197452227,0.4475472697816125
780,2.484076433121019,0.4474411672420944
781,2.487261146496815,0.44733303543323
782,2.4904458598726116,0.44722273685698344
783,2.4936305732484074,0.44711011946309265
784,2.4968152866242037,0.4469950166671366
785,2.5,0.4468772473837247
786,2.5031847133757963,0.4467566160749385
787,2.506369426751592,0.4466329128139854
788,2.5095541401273884,0.44650591336416157
789,2.5127388535031847,0.4463753792731108
790,2.515923566878981,0.4462410579824282
791,2.519108280254777,0.4461026829526249
792,2.522292993630573,0.44595997380347596
793,2.5254777070063694,0.44581263646976255
794,2.5286624203821657,0.44566036337239334
795,2.5318471337579616,0.4455028336049359
796,2.535031847133758,0.44533971313550824
797,2.538216560509554,0.4451706550240423
798,2.5414012738853504,0.4449952996548773
799,2.5445859872611463,0.44481327498466483
800,2.5477707006369426,0.44462419680552834
801,2.550955414012739,0.4444276690234361
802,2.5541401273885347,0.44422328395173594
803,2.557324840764331,0.4440106226197559
804,2.560509554140127,0.4437892550964201
805,2.5636942675159236,0.44355874082876484
806,2.56687898089172,0.44331862899527585
807,2.570063694267516,0.4430684588739155
808,2.573248407643312,0.44280776022473833
809,2.5764331210191083,0.44253605368692933
810,2.579617834394904,0.442252851190141
811,2.5828025477707004,0.441957656379959
812,2.5859872611464967,0.4416499650573185
813,2.589171974522293,0.44132926563168856
814,2.5923566878980893,0.4409950395878051
815,2.5955414012738856,0.4406467619657599
816,2.5987261146496814,0.44028390185418903
817,2.6019108280254777,0.43990592289632136
818,2.6050955414012735,0.43951228380861906
819,2.60828025477707,0.43910243891173206
820,2.611464968152866,0.43867583867346904
821,2.6146496815286624,0.43823193026345825
822,2.6178343949044587,0.4377701581191862
823,2.621019108280255,0.4372899645230477
824,2.624203821656051,0.43679079019004174
825,2.627388535031847,0.43627207486574116
826,2.630573248407643,0.4357332579341235
827,2.6337579617834392,0.43517377903482973
828,2.6369426751592355,0.4345930786894348
829,2.6401273885350314,0.4339905989362527
830,2.643312101910828,0.4333657839732148
831,2.6464968152866244,0.432718080808307
832,2.6496815286624202,0.432046939917073
833,2.6528662420382165,0.4313518159066334
834,2.6560509554140124,0.43063216818568506
835,2.6592356687898087,0.4298874616398989
836,2.662420382165605,0.42911716731214744
837,2.665605095541401,0.42832076308693334
838,2.6687898089171975,0.4274977343784244
839,2.671974522292994,0.4266475748214362
840,2.6751592356687897,0.4257697869647177
841,2.678343949044586,0.4248638829658621
842,2.6815286624203822,0.4239293852871545
843,2.684713375796178,0.42296582739166644
844,2.6878980891719744,0.42197275443885496
845,2.69108280254777,0.42094972397894975
846,2.694267515923567,0.41989630664537625
847,2.6974522292993632,0.4188120868444622
848,2.700636942675159,0.4176966634416227
849,2.7038216560509554,0.4165496504432844
850,2.7070063694267517,0.4153706776737077
851,2.7101910828025475,0.4141593914459306
852,2.713375796178344,0.41291545522598416
853,2.7165605095541396,0.41163855028958674
854,2.719745222929936,0.4103283763704477
855,2.7229299363057327,0.40898465229936043
856,2.7261146496815285,0.4076071166332187
857,2.729299363057325,0.4061955282731088
858,2.732484076433121,0.4047496670706143
859,2.735668789808917,0.4032693344214736
860,2.738853503184713,0.4017543538457222
861,2.742038216560509,0.4002045715534458
862,2.7452229299363053,0.3986198569952988
863,2.748407643312102,0.39700010339691516
864,2.7515923566878984,0.39534522827634255
865,2.754777070063694,0.39365517394367533
866,2.7579617834394905,0.3919299079820111
867,2.7611464968152863,0.39016942370891294
868,2.7643312101910826,0.3883737406175592
869,2.767515923566879,0.3865429047967399
870,2.7707006369426748,0.3846769893289399
871,2.7738853503184715,0.3827760946657018
872,2.777070063694268,0.3808403489795153
873,2.7802547770700636,0.37886990849150026
874,2.78343949044586,0.3768649577741384
875,2.7866242038216558,0.374825710028387
876,2.789808917197452,0.37275240733447357
877,2.7929936305732483,0.37064532087572966
878,2.796178343949044,0.3685047511348513
879,2.7993630573248405,0.36633102806196166
880,2.802547770700637,0.364124511213931
881,2.805732484076433,0.3618855898643795
882,2.8089171974522293,0.359614683083869
883,2.812101910828025,0.3573122397897577
884,2.8152866242038215,0.35497873876526403
885,2.8184713375796178,0.35261468864731155
886,2.8216560509554136,0.35022062788267716
887,2.82484076433121,0.3477971246521283
888,2.8280254777070066,0.3453447767620909
889,2.8312101910828025,0.3428642115035674
890,2.8343949044585988,0.34035608547794494
891,2.837579617834395,0.3378210843894134
892,2.840764331210191,0.3352599228037051
893,2.843949044585987,0.3326733438729166
894,2.847133757961783,0.3300621190262088
895,2.8503184713375793,0.32742704762616265
896,2.853503184713376,0.32476895659064864
897,2.856687898089172,0.32208869998006595
898,2.859872611464968,0.3193871585498353
899,2.8630573248407645,0.3166652392680624
900,2.8662420382165603,0.3139238747983252
901,2.8694267515923566,0.31116402294754
902,2.8726114649681525,0.30838666607893706
903,2.8757961783439487,0.3055928104901451
904,2.878980891719745,0.30278348575647457
905,2.8821656050955413,0.29995974403946746
906,2.8853503184713376,0.29712265936082766
907,2.888535031847134,0.2942733268418888
908,2.8917197452229297,0.29141286190875665
909,2.894904458598726,0.2885423994633412
910,2.898089171974522,0.285663093020472
911,2.901273885350318,0.28277611381133344
912,2.9044585987261144,0.2798826498534939
913,2.907643312101911,0.27698390498777475
914,2.910828025477707,0.2740810978822906
915,2.9140127388535033,0.2711754610039697
916,2.917197452229299,0.26826823955787715
917,2.9203821656050954,0.265360690394741
918,2.9235668789808913,0.26245408088701583
919,2.9267515923566876,0.2595496877739432
920,2.929936305732484,0.25664879597599644
921,2.9331210191082806,0.2537526973791936
922,2.9363057324840764,0.25086268958975716
923,2.9394904458598727,0.24798007465962116
924,2.9426751592356686,0.2451061577833783
925,2.945859872611465,0.24224224596722785
926,2.949044585987261,0.23938964667057555
927,2.952229299363057,0.23654966642098516
928,2.9554140127388533,0.23372360940321663
929,2.958598726114649,0.23091277602320076
930,2.961783439490446,0.2281184614478068
931,2.964968152866242,0.22534195412141395
932,2.968152866242038,0.22258453426036245
933,2.9713375796178343,0.21984747232645763
934,2.9745222929936306,0.2171320274808432
935,2.9777070063694264,0.21443944601969625
936,2.9808917197452227,0.21177095979334046
937,2.9840764331210186,0.2091277846105055
938,2.9872611464968153,0.20651111862971097
939,2.9904458598726116,0.20392214073987672
940,2.9936305732484074,0.20136200893251166
941,2.9968152866242037,0.1988318586680499
942,3.0,0.19633280123913424
943,3.003184713375796,0.19219084378917173
944,3.006369426751592,0.1881085401822423
945,3.009554140127388,0.18408831008653817
946,3.0127388535031847,0.18013250849834103
947,3.015923566878981,0.17624342224102088
948,3.0191082802547773,0.17242326661641466
949,3.022292993630573,0.16867418192676245
950,3.0254777070063694,0.16499822993045413
951,3.0286624203821653,0.1613973902335844
952,3.0318471337579616,0.15787355662095157
953,3.035031847133758,0.15442853333215628
954,3.0382165605095537,0.15106403129069637
955,3.0414012738853504,0.1477816642965231
956,3.0445859872611467,0.14458294519538764
957,3.0477707006369426,0.14146928204140977
958,3.050955414012739,0.1384419742726056
959,3.0541401273885347,0.1355022089226677
960,3.057324840764331,0.1326510568958151
961,3.0605095541401273,0.1298894693352045
962,3.063694267515923,0.1272182741188946
963,3.06687898089172,0.12463817252065967
964,3.070063694267516,0.12214973607596535
965,3.073248407643312,0.1197534036959313
966,3.0764331210191083,0.11744947907399736
967,3.079617834394904,0.11523812843121428
968,3.0828025477707004,0.11311937864635963
969,3.0859872611464967,0.11109311581640928
970,3.0891719745222925,0.10915908429114025
971,3.0923566878980893,0.11030164334080098
972,3.0955414012738856,0.11149115220913092
973,3.0987261146496814,0.11272641125789679
974,3.1019108280254777,0.11400649624991571
975,3.105095541401274,0.11533041838265327
976,3.10828025477707,0.11669712714614866
977,3.111464968152866,0.11810551329763753
978,3.114649681528662,0.11955441193282679
979,3.1178343949044582,0.12104260563427299
980,3.121019108280255,0.12256882767802202
981,3.124203821656051,0.12413176528055578
982,3.127388535031847,0.12573006286913724
983,3.1305732484076434,0.12736232535978226
984,3.1337579617834392,0.12902712142829523
985,3.1369426751592355,0.1307229867611301
986,3.1401273885350314,0.13244842727410905
987,3.1433121019108277,0.13420192228835767
988,3.1464968152866244,0.13598192765411019
989,3.1496815286624202,0.13778687881427404
990,3.1528662420382165,0.13961519380085569
991,3.156050955414013,0.1414652761584778
992,3.1592356687898087,0.14333551779025755
993,3.162420382165605,0.14522430172231154
994,3.165605095541401,0.14713000478401278
995,3.168789808917197,0.14905100020195577
996,3.171974522292994,0.15098566010624734
997,3.17515923566879,0.15293235794840002
998,3.178343949044586,0.15488947083064658
999,3.1815286624203822,0.15685538174692093
1000,3.184713375796178,0.1588284817361672
1001,3.1878980891719744,0.1608071719489536
1002,3.1910828025477707,0.16278986562861916
1003,3.1942675159235665,0.16477499000838614
1004,3.197452229299363,0.1667609881260177
1005,3.2006369426751595,0.1687463205577369
1006,3.2038216560509554,0.17072946707313885
1007,3.2070063694267517,0.17270892821294198
1008,3.2101910828025475,0.17468322679136788
1009,3.213375796178344,0.17665090932497482
1010,3.21656050955414,0.17861054738972473
1011,3.219745222929936,0.18056073890802715
1012,3.222929936305732,0.1825001093674276
1013,3.226114649681529,0.18442731297261222
1014,3.229299363057325,0.1863410337322427
1015,3.232484076433121,0.18823998648214793
1016,3.235668789808917,0.1901229178462845
1017,3.238853503184713,0.19198860713682403
1018,3.2420382165605095,0.1938358671946631
1019,3.2452229299363053,0.19566354517156845
1020,3.2484076433121016,0.1974705232551356
1021,3.2515923566878984,0.19925571933766403
1022,3.254777070063694,0.20101808762999893
1023,3.2579617834394905,0.20275661922136284
1024,3.2611464968152863,0.20447034258613384
1025,3.2643312101910826,0.20615832403850973
1026,3.267515923566879,0.20781966813595626
1027,3.2707006369426748,0.2094535180323006
1028,3.273885350318471,0.21105905578134226
1029,3.277070063694267,0.21263550259178812
1030,3.2802547770700636,0.21418211903434886
1031,3.28343949044586,0.2156982052017913
1032,3.286624203821656,0.2171831008227524
1033,3.289808917197452,0.21863618533011553
1034,3.2929936305732483,0.22005687788472814
1035,3.296178343949044,0.22144463735528497
1036,3.2993630573248405,0.22279896225516127
1037,3.3025477707006368,0.2241193906370108
1038,3.305732484076433,0.2254054999459545
1039,3.3089171974522293,0.22665690683218595
1040,3.3121019108280256,0.22787326692384488
1041,3.3152866242038215,0.22905427456101568
1042,3.3184713375796178,0.23019966249173335
1043,3.3216560509554136,0.23130920153089018
1044,3.32484076433121,0.23238270018297064
1045,3.328025477707006,0.2334200042295373
1046,3.3312101910828025,0.23442099628244908
1047,3.3343949044585988,0.23538559530378667
1048,3.337579617834395,0.2363137560934921
1049,3.340764331210191,0.2372054687457706
1050,3.343949044585987,0.2380607580752989
1051,3.347133757961783,0.23887968301433818
1052,3.3503184713375793,0.23966233598183873
1053,3.3535031847133756,0.24040884222569275
1054,3.3566878980891715,0.24111935913927615
1055,3.359872611464968,0.24179407555343763
1056,3.3630573248407645,0.24243321100516935
1057,3.3662420382165603,0.24303701498412233
1058,3.3694267515923566,0.24360576615822874
1059,3.372611464968153,0.24413977157965108
1060,3.3757961783439487,0.24463936587232643
