time,amplitude
32.725,-2562700.0
32.75,-2592094.0
32.775,-2621326.0
32.8,-2650828.0
32.825,-2680390.0
32.85,-2709546.0
32.875,-2738828.0
32.9,-2767805.0
32.925,-2797494.0
32.95,-2825649.0
32.975,-2855843.0
33.0,-2881169.0
33.025,-2875884.0
33.05,-2847457.0
33.075,-2816779.0
33.1,-2785050.0
33.125,-2753912.0
33.15,-2722315.0
33.175,-2690365.0
33.2,-2659718.0
33.225,-2628424.0
33.25,-2597184.0
33.275,-2566420.0
33.3,-2535376.0
33.325,-2504070.0
33.35,-2472754.0
33.375,-2441667.0
33.4,-2410452.0
33.425,-2378920.0
33.45,-2347921.0
33.475,-2317321.0
33.5,-2286189.0
33.525,-2255199.0
33.55,-2224351.0
33.575,-2193080.0
33.6,-2161903.0
33.625,-2130875.0
33.65,-2099381.0
33.675,-2068184.0
33.7,-2037757.0
33.725,-2006470.0
33.75,-1976295.0
33.775,-1944319.0
33.8,-1917745.0
33.825,-1921109.0
33.85,-1947780.0
33.875,-1977260.0
33.9,-2007146.0
33.925,-2036426.0
33.95,-2066548.0
33.975,-2096435.0
34.0,-2125299.0
34.025,-2155506.0
34.05,-2185153.0
34.075,-2214474.0
34.1,-2244624.0
34.125,-2273998.0
34.15,-2303038.0
34.175,-2332711.0
34.2,-2361862.0
34.225,-2390646.0
34.25,-2419812.0
34.275,-2449348.0
34.3,-2478737.0
34.325,-2507915.0
34.35,-2537689.0
34.375,-2566991.0
34.4,-2596108.0
34.425,-2625580.0
34.45,-2654703.0
34.475,-2683546.0
34.5,-2711883.0
34.525,-2741427.0
34.55,-2769806.0
34.575,-2799900.0
34.6,-2825445.0
34.625,-2820596.0
34.65,-2792096.0
34.675,-2761640.0
34.7,-2729888.0
34.725,-2697964.0
34.75,-2666772.0
34.775,-2635215.0
34.8,-2603694.0
34.825,-2572448.0
34.85,-2541415.0
34.875,-2510414.0
34.9,-2479591.0
34.925,-2447915.0
34.95,-2416377.0
34.975,-2385756.0
35.0,-2354273.0
35.025,-2322763.0
35.05,-2292141.0
35.075,-2260986.0
35.1,-2229842.0
35.125,-2199265.0
35.15,-2168155.0
35.175,-2137061.0
35.2,-2105897.0
35.225,-2074598.0
35.25,-2043394.0
35.275,-2012481.0
35.3,-1982527.0
35.325,-1950828.0
35.35,-1920575.0
35.375,-1889706.0
35.4,-1862736.0
35.425,-1865651.0
35.45,-1892570.0
35.475,-1921456.0
35.5,-1950749.0
35.525,-1979871.0
35.55,-2009702.0
35.575,-2039854.0
35.6,-2069277.0
35.625,-2099203.0
35.65,-2128825.0
35.675,-2158247.0
35.7,-2187841.0
35.725,-2217332.0
35.75,-2246744.0
35.775,-2275783.0
35.8,-2305150.0
35.825,-2335193.0
35.85,-2364195.0
35.875,-2393168.0
35.9,-2422915.0
35.925,-2451907.0
35.95,-2480877.0
35.975,-2510231.0
36.0,-2539522.0
36.025,-2568785.0
36.05,-2597670.0
36.075,-2626820.0
36.1,-2656290.0
36.125,-2685195.0
36.15,-2714027.0
36.175,-2743280.0
36.2,-2772543.0
36.225,-2801520.0
36.25,-2830591.0
36.275,-2859445.0
36.3,-2888282.0
36.325,-2917464.0
36.35,-2946277.0
36.375,-2974999.0
36.4,-3003569.0
36.425,-3032478.0
36.45,-3061509.0
36.475,-3090291.0
36.5,-3119781.0
36.525,-3148765.0
36.55,-3177211.0
36.575,-3206231.0
36.6,-3235035.0
36.625,-3263458.0
36.65,-3291947.0
36.675,-3320173.0
36.7,-3348771.0
36.725,-3377918.0
36.75,-3406433.0
36.775,-3434951.0
36.8,-3463840.0
36.825,-3492270.0
36.85,-3520732.0
36.875,-3549533.0
36.9,-3578041.0
36.925,-3606358.0
36.95,-3634862.0
36.975,-3663585.0
37.0,-3692142.0
37.025,-3720573.0
37.05,-3749383.0
37.075,-3778096.0
37.1,-3806525.0
37.125,-3834701.0
37.15,-3862649.0
37.175,-3890875.0
37.2,-3919510.0
37.225,-3948169.0
37.25,-3976466.0
37.275,-4004786.0
37.3,-4032958.0
37.325,-4060702.0
37.35,-4088846.0
37.375,-4117105.0
37.4,-4145159.0
37.425,-4173417.0
37.45,-4201609.0
37.475,-4229867.0
37.5,-4257810.0
37.525,-4285704.0
37.55,-4314188.0
37.575,-4342439.0
37.6,-4370560.0
37.625,-4398759.0
37.65,-4426943.0
37.675,-4454980.0
37.7,-4482990.0
37.725,-4511078.0
37.75,-4538724.0
37.775,-4566744.0
37.8,-4594656.0
37.825,-4621788.0
37.85,-4649770.0
37.875,-4678015.0
37.9,-4705491.0
37.925,-4733259.0
37.95,-4761636.0
37.975,-4789667.0
38.0,-4817289.0
38.025,-4845275.0
38.05,-4872850.0
38.075,-4900253.0
38.1,-4928147.0
38.125,-4955455.0
38.15,-4982695.0
38.175,-5010492.0
38.2,-5038090.0
38.225,-5065643.0
38.25,-5093532.0
38.275,-5121316.0
38.3,-5149044.0
38.325,-5176933.0
38.35,-5204724.0
38.375,-5232360.0
38.4,-5259755.0
38.425,-5287177.0
38.45,-5314657.0
38.475,-5342027.0
38.5,-5369414.0
38.525,-5396547.0
38.55,-5423831.0
38.575,-5451427.0
38.6,-5478684.0
38.625,-5505922.0
38.65,-5533333.0
38.675,-5560597.0
38.7,-5587666.0
38.725,-5614912.0
38.75,-5642596.0
38.775,-5669616.0
38.8,-5696411.0
38.825,-5724228.0
38.85,-5751493.0
38.875,-5778154.0
38.9,-5805814.0
38.925,-5833170.0
38.95,-5859975.0
38.975,-5887500.0
39.0,-5914654.0
39.025,-5941456.0
39.05,-5968745.0
39.075,-5996040.0
39.1,-6023177.0
39.125,-6050098.0
39.15,-6076965.0
39.175,-6103887.0
39.2,-6131162.0
39.225,-6158329.0
39.25,-6185186.0
39.275,-6212386.0
39.3,-6239310.0
39.325,-6266565.0
39.35,-6292854.0
39.375,-6320878.0
39.4,-6343391.0
39.425,-6335887.0
39.45,-6304920.0
39.475,-6272296.0
39.5,-6238484.0
39.525,-6204201.0
39.55,-6171187.0
39.575,-6137650.0
39.6,-6103916.0
39.625,-6070602.0
39.65,-6037211.0
39.675,-6003333.0
39.7,-5969498.0
39.725,-5935846.0
39.75,-5902434.0
39.775,-5869371.0
39.8,-5836425.0
39.825,-5803207.0
39.85,-5769933.0
39.875,-5736780.0
39.9,-5703252.0
39.925,-5670179.0
39.95,-5637403.0
39.975,-5604024.0
40.0,-5571348.0
40.025,-5538845.0
40.05,-5505178.0
40.075,-5471871.0
40.1,-5439398.0
40.125,-5406177.0
40.15,-5372922.0
40.175,-5340369.0
40.2,-5307450.0
40.225,-5274382.0
40.25,-5241978.0
40.275,-5209640.0
40.3,-5176412.0
40.325,-5143192.0
40.35,-5110311.0
40.375,-5077274.0
40.4,-5044200.0
40.425,-5011554.0
40.45,-4979279.0
40.475,-4946315.0
40.5,-4913806.0
40.525,-4881355.0
40.55,-4847968.0
40.575,-4815507.0
40.6,-4783011.0
40.625,-4750024.0
40.65,-4717196.0
40.675,-4684288.0
40.7,-4652091.0
40.725,-4619674.0
40.75,-4586564.0
40.775,-4553974.0
40.8,-4521831.0
40.825,-4489322.0
40.85,-4456049.0
40.875,-4423033.0
40.9,-4390723.0
40.925,-4357292.0
40.95,-4325372.0
40.975,-4291960.0
41.0,-4263417.0
41.025,-4265353.0
41.05,-4290750.0
41.075,-4318428.0
41.1,-4347116.0
41.125,-4375365.0
41.15,-4403508.0
41.175,-4431600.0
41.2,-4459130.0
41.225,-4487555.0
41.25,-4515418.0
41.275,-4542786.0
41.3,-4571170.0
41.325,-4599222.0
41.35,-4627074.0
41.375,-4654922.0
41.4,-4682400.0
41.425,-4710443.0
41.45,-4737747.0
41.475,-4765234.0
41.5,-4793013.0
41.525,-4820813.0
41.55,-4848743.0
41.575,-4875773.0
41.6,-4904144.0
41.625,-4931847.0
41.65,-4958916.0
41.675,-4987318.0
41.7,-5014714.0
41.725,-5042410.0
41.75,-5068992.0
41.775,-5097612.0
41.8,-5120693.0
41.825,-5113844.0
41.85,-5084177.0
41.875,-5051494.0
41.9,-5018150.0
41.925,-4985630.0
41.95,-4952738.0
41.975,-4919078.0
42.0,-4886522.0
42.025,-4853963.0
42.05,-4820785.0
42.075,-4787848.0
42.1,-4755626.0
42.125,-4723138.0
42.15,-4690183.0
42.175,-4657963.0
42.2,-4625835.0
42.225,-4592737.0
42.25,-4560171.0
42.275,-4527833.0
42.3,-4495246.0
42.325,-4462930.0
42.35,-4430178.0
42.375,-4397862.0
42.4,-4365761.0
42.425,-4332872.0
42.45,-4300189.0
42.475,-4268013.0
42.5,-4235414.0
42.525,-4202801.0
42.55,-4170585.0
42.575,-4138175.0
42.6,-4105870.0
42.625,-4073481.0
42.65,-4041515.0
42.675,-4009739.0
42.7,-3976957.0
42.725,-3944921.0
42.75,-3913367.0
42.775,-3880685.0
42.8,-3848258.0
42.825,-3816419.0
42.85,-3784081.0
42.875,-3751569.0
42.9,-3719841.0
42.925,-3688131.0
42.95,-3655485.0
42.975,-3623372.0
43.0,-3592113.0
43.025,-3560338.0
43.05,-3528220.0
43.075,-3496112.0
43.1,-3464086.0
43.125,-3432017.0
43.15,-3399457.0
43.175,-3367748.0
43.2,-3335992.0
43.225,-3303263.0
43.25,-3271561.0
43.275,-3240301.0
43.3,-3208550.0
43.325,-3175518.0
43.35,-3144250.0
43.375,-3111693.0
43.4,-3083534.0
43.425,-3085825.0
43.45,-3112192.0
43.475,-3140237.0
43.5,-3169033.0
43.525,-3198497.0
43.55,-3227517.0
43.575,-3255987.0
43.6,-3284611.0
43.625,-3313838.0
43.65,-3342181.0
43.675,-3370414.0
43.7,-3399246.0
43.725,-3427579.0
43.75,-3455922.0
43.775,-3484900.0
43.8,-3513085.0
43.825,-3540943.0
43.85,-3569207.0
43.875,-3597859.0
43.9,-3626229.0
43.925,-3654252.0
43.95,-3682779.0
43.975,-3710828.0
44.0,-3738518.0
44.025,-3766745.0
44.05,-3795365.0
44.075,-3823493.0
44.1,-3851450.0
44.125,-3879619.0
44.15,-3907953.0
44.175,-3936363.0
44.2,-3964453.0
44.225,-3992373.0
44.25,-4020124.0
44.275,-4048396.0
44.3,-4076214.0
44.325,-4104321.0
44.35,-4132721.0
44.375,-4159836.0
44.4,-4187531.0
44.425,-4215475.0
44.45,-4243611.0
44.475,-4271619.0
44.5,-4299582.0
44.525,-4328206.0
44.55,-4355802.0
44.575,-4383587.0
44.6,-4411391.0
44.625,-4438745.0
44.65,-4466933.0
44.675,-4494371.0
44.7,-4521700.0
44.725,-4549970.0
44.75,-4577401.0
44.775,-4604928.0
44.8,-4632781.0
44.825,-4660288.0
44.85,-4688107.0
44.875,-4715346.0
44.9,-4742787.0
44.925,-4770554.0
44.95,-4797699.0
44.975,-4825306.0
45.0,-4853294.0
45.025,-4880821.0
45.05,-4908187.0
45.075,-4935946.0
45.1,-4963645.0
45.125,-4991155.0
45.15,-5018594.0
45.175,-5045670.0
45.2,-5073115.0
45.225,-5100488.0
45.25,-5127546.0
45.275,-5154928.0
45.3,-5182000.0
45.325,-5209433.0
45.35,-5236967.0
45.375,-5264198.0
45.4,-5291790.0
45.425,-5318751.0
45.45,-5346051.0
45.475,-5373669.0
45.5,-5400178.0
45.525,-5427442.0
45.55,-5454967.0
45.575,-5481569.0
45.6,-5508952.0
45.625,-5535896.0
45.65,-5562946.0
45.675,-5590729.0
45.7,-5617321.0
45.725,-5645349.0
45.75,-5672346.0
45.775,-5700393.0
45.8,-5723544.0
45.825,-5716182.0
45.85,-5685283.0
45.875,-5652313.0
45.9,-5618231.0
45.925,-5584558.0
45.95,-5551344.0
45.975,-5517323.0
46.0,-5483633.0
46.025,-5450309.0
46.05,-5416781.0
46.075,-5383259.0
46.1,-5350479.0
46.125,-5317805.0
46.15,-5284998.0
46.175,-5251955.0
46.2,-5219041.0
46.225,-5186022.0
46.25,-5152584.0
46.275,-5119555.0
46.3,-5086044.0
46.325,-5052329.0
46.35,-5019200.0
46.375,-4986395.0
46.4,-4953431.0
46.425,-4920497.0
46.45,-4888018.0
46.475,-4854997.0
46.5,-4822162.0
46.525,-4788740.0
46.55,-4756509.0
46.575,-4722853.0
46.6,-4693652.0
46.625,-4694980.0
46.65,-4720523.0
46.675,-4747519.0
46.7,-4775391.0
46.725,-4803439.0
46.75,-4831336.0
46.775,-4859166.0
46.8,-4886047.0
46.825,-4913619.0
46.85,-4941161.0
46.875,-4968490.0
46.9,-4996166.0
46.925,-5023672.0
46.95,-5051001.0
46.975,-5078598.0
47.0,-5105722.0
47.025,-5132444.0
47.05,-5159816.0
47.075,-5186930.0
47.1,-5213914.0
47.125,-5241593.0
47.15,-5268713.0
47.175,-5295556.0
47.2,-5322691.0
47.225,-5349560.0
47.25,-5377057.0
47.275,-5404401.0
47.3,-5430880.0
47.325,-5458103.0
47.35,-5485408.0
47.375,-5512347.0
47.4,-5539430.0
47.425,-5566375.0
47.45,-5593753.0
47.475,-5620507.0
47.5,-5646822.0
47.525,-5674039.0
47.55,-5701256.0
47.575,-5728458.0
47.6,-5755119.0
47.625,-5781776.0
47.65,-5808965.0
47.675,-5835515.0
47.7,-5862306.0
47.725,-5888937.0
47.75,-5915408.0
47.775,-5942424.0
47.8,-5969055.0
47.825,-5995653.0
47.85,-6022359.0
47.875,-6049528.0
47.9,-6077043.0
47.925,-6103967.0
47.95,-6130848.0
47.975,-6157646.0
48.0,-6184249.0
48.025,-6210692.0
48.05,-6237369.0
48.075,-6264268.0
48.1,-6290801.0
48.125,-6318102.0
48.15,-6343765.0
48.175,-6371372.0
48.2,-6393864.0
48.225,-6386023.0
48.25,-6354941.0
48.275,-6321345.0
48.3,-6287521.0
48.325,-6253920.0
48.35,-6220086.0
48.375,-6186307.0
48.4,-6152578.0
48.425,-6118491.0
48.45,-6084769.0
48.475,-6051128.0
48.5,-6016782.0
48.525,-5982384.0
48.55,-5948998.0
48.575,-5915304.0
48.6,-5881774.0
48.625,-5848462.0
48.65,-5814542.0
48.675,-5781300.0
48.7,-5747847.0
48.725,-5713998.0
48.75,-5680799.0
48.775,-5647226.0
48.8,-5613573.0
48.825,-5580352.0
48.85,-5546939.0
48.875,-5513765.0
48.9,-5480520.0
48.925,-5446992.0
48.95,-5413645.0
48.975,-5380452.0
49.0,-5347112.0
49.025,-5313751.0
49.05,-5281160.0
49.075,-5248193.0
49.1,-5214552.0
49.125,-5181211.0
49.15,-5148318.0
49.175,-5115147.0
49.2,-5081637.0
49.225,-5048863.0
49.25,-5015624.0
49.275,-4982455.0
49.3,-4949902.0
49.325,-4916863.0
49.35,-4883860.0
49.375,-4850902.0
49.4,-4817974.0
49.425,-4784645.0
49.45,-4751431.0
49.475,-4718752.0
49.5,-4685943.0
49.525,-4653108.0
49.55,-4619748.0
49.575,-4586703.0
49.6,-4554018.0
49.625,-4520988.0
49.65,-4488223.0
49.675,-4455438.0
49.7,-4422462.0
49.725,-4388772.0
49.75,-4356857.0
49.775,-4323277.0
49.8,-4294646.0
49.825,-4296320.0
49.85,-4321553.0
49.875,-4348605.0
49.9,-4376294.0
49.925,-4404372.0
49.95,-4432141.0
49.975,-4459488.0
50.0,-4486856.0
50.025,-4514693.0
50.05,-4541590.0
50.075,-4569082.0
50.1,-4597082.0
50.125,-4624743.0
50.15,-4652606.0
50.175,-4680437.0
50.2,-4707986.0
50.225,-4734696.0
50.25,-4761934.0
50.275,-4789237.0
50.3,-4815844.0
50.325,-4843547.0
50.35,-4870947.0
50.375,-4897636.0
50.4,-4925222.0
50.425,-4952761.0
50.45,-4979987.0
50.475,-5007455.0
50.5,-5034831.0
50.525,-5062265.0
50.55,-5089544.0
50.575,-5116483.0
50.6,-5143451.0
50.625,-5170623.0
50.65,-5197624.0
50.675,-5224271.0
50.7,-5251141.0
50.725,-5278416.0
50.75,-5305802.0
50.775,-5332896.0
50.8,-5359941.0
50.825,-5386888.0
50.85,-5413734.0
50.875,-5440911.0
50.9,-5467768.0
50.925,-5494388.0
50.95,-5521249.0
50.975,-5548198.0
51.0,-5575101.0
51.025,-5601849.0
51.05,-5628764.0
51.075,-5655914.0
51.1,-5682918.0
51.125,-5709661.0
51.15,-5736429.0
51.175,-5763354.0
51.2,-5790349.0
51.225,-5817047.0
51.25,-5844017.0
51.275,-5871072.0
51.3,-5897665.0
51.325,-5925039.0
51.35,-5950994.0
51.375,-5979036.0
51.4,-6001515.0
51.425,-5993433.0
51.45,-5962668.0
51.475,-5929184.0
51.5,-5894253.0
51.525,-5860700.0
51.55,-5827227.0
51.575,-5792848.0
51.6,-5759606.0
51.625,-5726013.0
51.65,-5692317.0
51.675,-5658759.0
51.7,-5625268.0
51.725,-5591757.0
51.75,-5558187.0
51.775,-5524922.0
51.8,-5491407.0
51.825,-5458022.0
51.85,-5424843.0
51.875,-5391370.0
51.9,-5357902.0
51.925,-5324756.0
51.95,-5291391.0
51.975,-5257475.0
52.0,-5224420.0
52.025,-5191263.0
52.05,-5157335.0
52.075,-5124530.0
52.1,-5091397.0
52.125,-5057551.0
52.15,-5024739.0
52.175,-4991628.0
52.2,-4958321.0
52.225,-4925443.0
52.25,-4891921.0
52.275,-4858648.0
52.3,-4825757.0
52.325,-4792663.0
52.35,-4760012.0
52.375,-4727342.0
52.4,-4694134.0
52.425,-4661490.0
52.45,-4628876.0
52.475,-4595338.0
52.5,-4562696.0
52.525,-4529984.0
52.55,-4496335.0
52.575,-4463745.0
52.6,-4430994.0
52.625,-4397947.0
52.65,-4365379.0
52.675,-4332687.0
52.7,-4299790.0
52.725,-4266380.0
52.75,-4233975.0
52.775,-4201822.0
52.8,-4168539.0
52.825,-4136257.0
52.85,-4103811.0
52.875,-4070807.0
52.9,-4038270.0
52.925,-4004230.0
52.95,-3972068.0
52.975,-3938706.0
53.0,-3909923.0
53.025,-3911424.0
53.05,-3936794.0
53.075,-3963916.0
53.1,-3991370.0
53.125,-4019622.0
53.15,-4047449.0
53.175,-4074828.0
53.2,-4102944.0
53.225,-4130974.0
53.25,-4158069.0
53.275,-4186077.0
53.3,-4214650.0
53.325,-4242647.0
53.35,-4269864.0
53.375,-4297603.0
53.4,-4325678.0
53.425,-4352447.0
53.45,-4379696.0
53.475,-4407585.0
53.5,-4434574.0
53.525,-4462292.0
53.55,-4490267.0
53.575,-4517608.0
53.6,-4545523.0
53.625,-4572510.0
53.65,-4599840.0
53.675,-4627863.0
53.7,-4654479.0
53.725,-4682446.0
53.75,-4709165.0
53.775,-4737509.0
53.8,-4760817.0
53.825,-4753654.0
53.85,-4723797.0
53.875,-4691510.0
53.9,-4657909.0
53.925,-4625054.0
53.95,-4592428.0
53.975,-4558726.0
54.0,-4525990.0
54.025,-4493462.0
54.05,-4459953.0
54.075,-4426805.0
54.1,-4394092.0
54.125,-4360543.0
54.15,-4327141.0
54.175,-4294450.0
54.2,-4261840.0
54.225,-4229034.0
54.25,-4196374.0
54.275,-4164271.0
54.3,-4131410.0
54.325,-4098052.0
54.35,-4065603.0
54.375,-4032793.0
54.4,-3999554.0
54.425,-3967262.0
54.45,-3934265.0
54.475,-3901349.0
54.5,-3869384.0
54.525,-3835363.0
54.55,-3803123.0
54.575,-3769780.0
54.6,-3741136.0
54.625,-3742802.0
54.65,-3767858.0
54.675,-3795337.0
54.7,-3823499.0
54.725,-3851827.0
54.75,-3880210.0
54.775,-3907914.0
54.8,-3935627.0
54.825,-3963616.0
54.85,-3991129.0
54.875,-4019134.0
54.9,-4046536.0
54.925,-4074106.0
54.95,-4101804.0
54.975,-4128923.0
55.0,-4156155.0
55.025,-4183471.0
55.05,-4211563.0
55.075,-4239954.0
55.1,-4267564.0
55.125,-4294733.0
55.15,-4322580.0
55.175,-4350263.0
55.2,-4376972.0
55.225,-4404311.0
55.25,-4432136.0
55.275,-4459214.0
55.3,-4486191.0
55.325,-4513274.0
55.35,-4540520.0
55.375,-4568355.0
55.4,-4595746.0
55.425,-4623349.0
55.45,-4650803.0
55.475,-4677531.0
55.5,-4704832.0
55.525,-4732012.0
55.55,-4758959.0
55.575,-4785886.0
55.6,-4813577.0
55.625,-4841270.0
55.65,-4867663.0
55.675,-4894696.0
55.7,-4921979.0
55.725,-4948582.0
55.75,-4975433.0
55.775,-5002659.0
55.8,-5029635.0
55.825,-5056483.0
55.85,-5083900.0
55.875,-5111016.0
55.9,-5137610.0
55.925,-5164648.0
55.95,-5192127.0
55.975,-5219233.0
56.0,-5246360.0
56.025,-5273426.0
56.05,-5300173.0
56.075,-5327168.0
56.1,-5353758.0
56.125,-5380819.0
56.15,-5406912.0
56.175,-5434907.0
56.2,-5457555.0
56.225,-5450168.0
56.25,-5419501.0
56.275,-5386622.0
56.3,-5352735.0
56.325,-5319234.0
56.35,-5285890.0
56.375,-5251846.0
56.4,-5218776.0
56.425,-5185163.0
56.45,-5150957.0
56.475,-5117236.0
56.5,-5084175.0
56.525,-5051026.0
56.55,-5017358.0
56.575,-4984357.0
56.6,-4951417.0
56.625,-4918076.0
56.65,-4885087.0
56.675,-4851797.0
56.7,-4818475.0
56.725,-4785277.0
56.75,-4751973.0
56.775,-4718892.0
56.8,-4685003.0
56.825,-4651629.0
56.85,-4618597.0
56.875,-4584992.0
56.9,-4552733.0
56.925,-4519221.0
56.95,-4486639.0
56.975,-4452900.0
57.0,-4423702.0
57.025,-4424608.0
57.05,-4449514.0
57.075,-4476667.0
57.1,-4504043.0
57.125,-4531672.0
57.15,-4559373.0
57.175,-4586852.0
57.2,-4613969.0
57.225,-4641516.0
57.25,-4669116.0
57.275,-4696357.0
57.3,-4723708.0
57.325,-4751171.0
57.35,-4778365.0
57.375,-4805889.0
57.4,-4833044.0
57.425,-4859721.0
57.45,-4886898.0
57.475,-4913801.0
57.5,-4940605.0
57.525,-4968054.0
57.55,-4995369.0
57.575,-5022091.0
57.6,-5048977.0
57.625,-5076275.0
57.65,-5103043.0
57.675,-5129695.0
57.7,-5156723.0
57.725,-5184008.0
57.75,-5210256.0
57.775,-5238574.0
57.8,-5260891.0
57.825,-5253564.0
57.85,-5223313.0
57.875,-5190445.0
57.9,-5156784.0
57.925,-5123518.0
57.95,-5089904.0
57.975,-5055699.0
58.0,-5022662.0
58.025,-4989344.0
58.05,-4956055.0
58.075,-4922608.0
58.1,-4889021.0
58.125,-4856060.0
58.15,-4822605.0
58.175,-4789085.0
58.2,-4756206.0
58.225,-4723053.0
58.25,-4689350.0
58.275,-4655748.0
58.3,-4622572.0
58.325,-4589599.0
58.35,-4556721.0
58.375,-4523833.0
58.4,-4490798.0
58.425,-4457937.0
58.45,-4424837.0
58.475,-4391438.0
58.5,-4358498.0
58.525,-4325255.0
58.55,-4292194.0
58.575,-4259556.0
58.6,-4226171.0
58.625,-4192807.0
58.65,-4160149.0
58.675,-4127458.0
58.7,-4094625.0
58.725,-4062102.0
58.75,-4029434.0
58.775,-3996503.0
58.8,-3963512.0
58.825,-3930553.0
58.85,-3897601.0
58.875,-3864668.0
58.9,-3831950.0
58.925,-3799114.0
58.95,-3766119.0
58.975,-3733309.0
59.0,-3700746.0
59.025,-3668168.0
59.05,-3635709.0
59.075,-3603090.0
59.1,-3570283.0
59.125,-3537990.0
59.15,-3505381.0
59.175,-3472267.0
59.2,-3439586.0
59.225,-3407183.0
59.25,-3374439.0
59.275,-3341950.0
59.3,-3309965.0
59.325,-3277153.0
59.35,-3245355.0
59.375,-3211674.0
59.4,-3183457.0
59.425,-3185044.0
59.45,-3210258.0
59.475,-3237908.0
59.5,-3265948.0
59.525,-3294362.0
59.55,-3322640.0
59.575,-3350188.0
59.6,-3377640.0
59.625,-3406304.0
59.65,-3434623.0
59.675,-3462382.0
59.7,-3490746.0
59.725,-3519512.0
59.75,-3547241.0
59.775,-3574839.0
59.8,-3602509.0
59.825,-3629615.0
59.85,-3657194.0
59.875,-3684429.0
59.9,-3711655.0
59.925,-3739941.0
59.95,-3768062.0
59.975,-3795867.0
60.0,-3823800.0
60.025,-3851318.0
60.05,-3879070.0
60.075,-3906945.0
60.1,-3934191.0
60.125,-3962366.0
60.15,-3989205.0
60.175,-4017670.0
60.2,-4041363.0
60.225,-4035040.0
60.25,-4004887.0
60.275,-3972387.0
60.3,-3939310.0
60.325,-3906487.0
60.35,-3873624.0
60.375,-3840214.0
60.4,-3807381.0
60.425,-3774506.0
60.45,-3741570.0
60.475,-3708460.0
60.5,-3675683.0
60.525,-3643407.0
60.55,-3610564.0
60.575,-3577997.0
60.6,-3546147.0
60.625,-3513887.0
60.65,-3481582.0
60.675,-3448907.0
60.7,-3416248.0
60.725,-3384195.0
60.75,-3351593.0
60.775,-3319082.0
60.8,-3286967.0
60.825,-3254441.0
60.85,-3222130.0
60.875,-3190038.0
60.9,-3157497.0
60.925,-3124681.0
60.95,-3092477.0
60.975,-3060464.0
61.0,-3027715.0
61.025,-2995274.0
61.05,-2963332.0
61.075,-2930866.0
61.1,-2898363.0
61.125,-2866723.0
61.15,-2835002.0
61.175,-2802680.0
61.2,-2770756.0
61.225,-2738862.0
61.25,-2706670.0
61.275,-2674483.0
61.3,-2642432.0
61.325,-2610753.0
61.35,-2578762.0
61.375,-2546735.0
61.4,-2514648.0
61.425,-2482208.0
61.45,-2450539.0
61.475,-2418484.0
61.5,-2385769.0
61.525,-2353910.0
61.55,-2322293.0
61.575,-2290230.0
61.6,-2258081.0
61.625,-2226778.0
61.65,-2195107.0
61.675,-2162878.0
61.7,-2131377.0
61.725,-2098897.0
61.75,-2067586.0
61.775,-2034763.0
61.8,-2007420.0
61.825,-2010035.0
61.85,-2036056.0
61.875,-2064603.0
61.9,-2093384.0
61.925,-2122135.0
61.95,-2151112.0
61.975,-2179942.0
62.0,-2208354.0
62.025,-2236956.0
62.05,-2265262.0
62.075,-2293969.0
62.1,-2322721.0
62.125,-2351094.0
62.15,-2379551.0
62.175,-2407821.0
62.2,-2436232.0
62.225,-2464988.0
62.25,-2493242.0
62.275,-2521215.0
62.3,-2549461.0
62.325,-2577728.0
62.35,-2605964.0
62.375,-2634469.0
62.4,-2663455.0
62.425,-2692017.0
62.45,-2720167.0
62.475,-2748495.0
62.5,-2776699.0
62.525,-2805461.0
62.55,-2832841.0
62.575,-2862420.0
62.6,-2886687.0
62.625,-2880469.0
62.65,-2850626.0
62.675,-2818894.0
62.7,-2786282.0
62.725,-2753330.0
62.75,-2721406.0
62.775,-2688823.0
62.8,-2656378.0
62.825,-2624386.0
62.85,-2592056.0
62.875,-2560079.0
62.9,-2528390.0
62.925,-2496218.0
62.95,-2464063.0
62.975,-2432167.0
63.0,-2400017.0
63.025,-2368143.0
63.05,-2336765.0
63.075,-2304727.0
63.1,-2272608.0
63.125,-2240863.0
63.15,-2208725.0
63.175,-2176602.0
63.2,-2144977.0
63.225,-2113586.0
63.25,-2081260.0
63.275,-2048976.0
63.3,-2017789.0
63.325,-1985115.0
63.35,-1953460.0
63.375,-1920900.0
63.4,-1893608.0
63.425,-1895928.0
63.45,-1921985.0
63.475,-1950611.0
63.5,-1979583.0
63.525,-2008214.0
63.55,-2037027.0
63.575,-2066453.0
63.6,-2094978.0
63.625,-2123343.0
63.65,-2151978.0
63.675,-2180492.0
63.7,-2208780.0
63.725,-2236988.0
63.75,-2265389.0
63.775,-2294502.0
63.8,-2323404.0
63.825,-2351845.0
63.85,-2380393.0
63.875,-2408779.0
63.9,-2437254.0
63.925,-2465552.0
63.95,-2493903.0
63.975,-2522276.0
64.0,-2550335.0
64.025,-2578484.0
64.05,-2606449.0
64.075,-2634926.0
64.1,-2663260.0
64.125,-2691057.0
64.15,-2719630.0
64.175,-2748247.0
64.2,-2776534.0
64.225,-2804559.0
64.25,-2832236.0
64.275,-2859997.0
64.3,-2887732.0
64.325,-2915529.0
64.35,-2943921.0
64.375,-2971780.0
64.4,-2999625.0
64.425,-3028495.0
64.45,-3056534.0
64.475,-3084753.0
64.5,-3113291.0
