time,amplitude
154.025,4332.0
154.05,4643.0
154.075,4994.0
154.1,5183.0
154.125,5104.0
154.15,4463.0
154.175,4130.0
154.2,4532.0
154.225,4679.0
154.25,4057.0
154.275,3407.0
154.3,3663.0
154.325,4230.0
154.35,4103.0
154.375,3901.0
154.4,3514.0
154.425,3874.0
154.45,4944.0
154.475,3710.0
154.5,2918.0
154.525,3695.0
154.55,4094.0
154.575,4523.0
154.6,3498.0
154.625,3207.0
154.65,4608.0
154.675,4604.0
154.7,3398.0
154.725,2964.0
154.75,3966.0
154.775,4100.0
154.8,2906.0
154.825,2828.0
154.85,3267.0
154.875,2771.0
154.9,2687.0
154.925,3229.0
154.95,2766.0
154.975,2196.0
155.0,2779.0
155.025,3002.0
155.05,2486.0
155.075,2661.0
155.1,2954.0
155.125,2439.0
155.15,2638.0
155.175,3590.0
155.2,3051.0
155.225,2843.0
155.25,3849.0
155.275,3379.0
155.3,3039.0
155.325,3184.0
155.35,2592.0
155.375,2560.0
155.4,2127.0
155.425,2253.0
155.45,2574.0
155.475,1803.0
155.5,1940.0
155.525,2455.0
155.55,3056.0
155.575,2287.0
155.6,1000.0
155.625,1933.0
155.65,2664.0
155.675,1818.0
155.7,1325.0
155.725,1827.0
155.75,2143.0
155.775,2245.0
155.8,2015.0
155.825,1936.0
155.85,1525.0
155.875,1330.0
155.9,2229.0
155.925,1543.0
155.95,1041.0
155.975,1882.0
156.0,1883.0
156.025,1051.0
156.05,899.0
156.075,1831.0
156.1,1352.0
156.125,585.0
156.15,1353.0
156.175,1442.0
156.2,1227.0
156.225,1422.0
156.25,1288.0
156.275,2027.0
156.3,2042.0
156.325,929.0
156.35,1485.0
156.375,2537.0
156.4,2905.0
156.425,2267.0
156.45,1185.0
156.475,2054.0
156.5,3198.0
156.525,2638.0
156.55,2300.0
156.575,2399.0
156.6,1925.0
156.625,2507.0
156.65,3338.0
156.675,2825.0
156.7,2823.0
156.725,2359.0
156.75,2557.0
156.775,4611.0
156.8,4077.0
156.825,2425.0
156.85,3181.0
156.875,4879.0
156.9,4641.0
156.925,2981.0
156.95,3708.0
156.975,4667.0
157.0,3699.0
157.025,3953.0
157.05,4180.0
157.075,3401.0
157.1,4061.0
157.125,4124.0
157.15,3073.0
157.175,3024.0
157.2,3434.0
157.225,3933.0
157.25,3772.0
157.275,2762.0
157.3,2588.0
157.325,3686.0
157.35,3487.0
157.375,2402.0
157.4,2822.0
157.425,2628.0
157.45,1903.0
157.475,2178.0
157.5,2403.0
157.525,1885.0
157.55,1456.0
157.575,1995.0
157.6,2315.0
157.625,2182.0
157.65,1560.0
157.675,1593.0
157.7,2246.0
157.725,1482.0
157.75,1369.0
157.775,1804.0
157.8,1570.0
157.825,1267.0
157.85,1136.0
157.875,1393.0
157.9,755.0
157.925,-134.0
157.95,-138.0
157.975,125.0
158.0,231.0
158.025,-308.0
158.05,-1084.0
158.075,-833.0
158.1,-551.0
158.125,-805.0
158.15,-727.0
158.175,-809.0
158.2,-1395.0
158.225,-1740.0
158.25,-555.0
158.275,-429.0
158.3,-1875.0
158.325,-1293.0
158.35,-403.0
158.375,-1025.0
158.4,-2064.0
158.425,-2428.0
158.45,-1445.0
158.475,-1529.0
158.5,-2122.0
158.525,-1313.0
158.55,-1990.0
158.575,-2384.0
158.6,-1036.0
158.625,-1418.0
158.65,-2493.0
158.675,-1743.0
158.7,-1368.0
158.725,-2124.0
158.75,-1942.0
158.775,-1960.0
158.8,-1410.0
158.825,-1204.0
158.85,-2571.0
158.875,-2457.0
158.9,-1211.0
158.925,-1178.0
158.95,-2240.0
158.975,-2100.0
159.0,-1241.0
159.025,-1299.0
159.05,-2073.0
159.075,-2349.0
159.1,-1650.0
159.125,-1604.0
159.15,-2154.0
159.175,-2085.0
159.2,-1774.0
159.225,-2037.0
159.25,-2279.0
159.275,-1787.0
159.3,-1629.0
159.325,-2302.0
159.35,-1764.0
159.375,-1531.0
159.4,-2791.0
159.425,-1952.0
159.45,-550.0
159.475,-1250.0
159.5,-2040.0
159.525,-1776.0
159.55,-1343.0
159.575,-727.0
159.6,-646.0
159.625,-1577.0
159.65,-1294.0
159.675,-324.0
159.7,-383.0
159.725,-236.0
159.75,178.0
159.775,-321.0
159.8,-407.0
159.825,288.0
159.85,800.0
159.875,808.0
159.9,526.0
159.925,882.0
159.95,1069.0
159.975,1062.0
160.0,1571.0
160.025,1328.0
160.05,690.0
160.075,1724.0
160.1,2851.0
160.125,2541.0
160.15,2011.0
160.175,2371.0
160.2,3048.0
160.225,2844.0
160.25,3240.0
160.275,3339.0
160.3,3197.0
160.325,4038.0
160.35,3567.0
160.375,3215.0
160.4,4191.0
160.425,4140.0
160.45,4191.0
160.475,5035.0
160.5,4535.0
160.525,4352.0
160.55,5241.0
160.575,5043.0
160.6,5400.0
160.625,5847.0
160.65,4813.0
160.675,5689.0
160.7,6488.0
160.725,5581.0
160.75,6255.0
160.775,6136.0
160.8,5616.0
160.825,6398.0
160.85,6371.0
160.875,6142.0
160.9,6421.0
160.925,6629.0
160.95,6508.0
160.975,7229.0
161.0,7813.0
161.025,6900.0
161.05,6915.0
161.075,7675.0
161.1,7906.0
161.125,7988.0
161.15,7948.0
161.175,8090.0
161.2,8523.0
161.225,8499.0
161.25,8232.0
161.275,8872.0
161.3,8207.0
161.325,7449.0
161.35,8709.0
161.375,8276.0
161.4,7584.0
161.425,7963.0
161.45,7851.0
161.475,7923.0
161.5,7542.0
161.525,7483.0
161.55,8053.0
161.575,7898.0
161.6,7776.0
161.625,7699.0
161.65,7111.0
161.675,7601.0
161.7,7757.0
161.725,6505.0
161.75,6604.0
161.775,7530.0
161.8,6886.0
161.825,5736.0
161.85,6294.0
161.875,6944.0
161.9,6080.0
161.925,5388.0
161.95,5758.0
161.975,6119.0
162.0,5908.0
162.025,5635.0
162.05,5214.0
162.075,4970.0
162.1,5550.0
162.125,5579.0
162.15,4575.0
162.175,4876.0
162.2,5511.0
162.225,4733.0
162.25,4346.0
162.275,4773.0
162.3,5168.0
162.325,4720.0
162.35,3716.0
162.375,3645.0
162.4,4323.0
162.425,4245.0
162.45,2656.0
162.475,2048.0
162.5,3603.0
162.525,3107.0
162.55,1985.0
162.575,2847.0
162.6,2763.0
162.625,2914.0
162.65,2679.0
162.675,2077.0
162.7,2751.0
162.725,2183.0
162.75,2025.0
162.775,2450.0
162.8,1907.0
162.825,1754.0
162.85,1615.0
162.875,1679.0
162.9,1667.0
162.925,1463.0
162.95,1157.0
162.975,351.0
163.0,796.0
163.025,1213.0
163.05,275.0
163.075,134.0
163.1,975.0
163.125,899.0
163.15,208.0
163.175,927.0
163.2,1123.0
163.225,420.0
163.25,771.0
163.275,686.0
163.3,262.0
163.325,268.0
163.35,-40.0
163.375,343.0
163.4,834.0
163.425,197.0
163.45,-257.0
163.475,75.0
163.5,958.0
163.525,850.0
163.55,-152.0
163.575,-486.0
163.6,-300.0
163.625,727.0
163.65,886.0
163.675,-729.0
163.7,-903.0
163.725,393.0
163.75,126.0
163.775,-1035.0
163.8,-1126.0
163.825,-573.0
163.85,-675.0
163.875,-1358.0
163.9,-1261.0
163.925,-1083.0
163.95,-1533.0
163.975,-1392.0
164.0,-1610.0
164.025,-2037.0
164.05,-1344.0
164.075,-1077.0
164.1,-1724.0
164.125,-2112.0
164.15,-1518.0
164.175,-1253.0
164.2,-1781.0
164.225,-1695.0
164.25,-1607.0
164.275,-1943.0
164.3,-2267.0
164.325,-1817.0
164.35,-1579.0
164.375,-2372.0
164.4,-2341.0
164.425,-1625.0
164.45,-1600.0
164.475,-2099.0
164.5,-2084.0
164.525,-2064.0
164.55,-2041.0
164.575,-2019.0
164.6,-2459.0
164.625,-1955.0
164.65,-1336.0
164.675,-1771.0
164.7,-2475.0
164.725,-2008.0
164.75,-525.0
164.775,-928.0
164.8,-2374.0
164.825,-1729.0
164.85,-632.0
164.875,-1022.0
164.9,-1568.0
164.925,-1112.0
164.95,-779.0
164.975,-1928.0
165.0,-2253.0
165.025,-460.0
165.05,-245.0
165.075,-1666.0
165.1,-1288.0
165.125,-462.0
165.15,-574.0
165.175,-974.0
165.2,-918.0
165.225,-496.0
165.25,-188.0
165.275,167.0
165.3,-255.0
165.325,51.0
165.35,384.0
165.375,-231.0
165.4,338.0
165.425,664.0
165.45,318.0
165.475,-287.0
165.5,-518.0
165.525,694.0
165.55,790.0
165.575,76.0
165.6,94.0
165.625,615.0
165.65,1377.0
165.675,1329.0
165.7,1477.0
165.725,1928.0
165.75,1996.0
165.775,2435.0
165.8,2907.0
165.825,2620.0
165.85,2154.0
165.875,1725.0
165.9,2151.0
165.925,3513.0
165.95,3095.0
165.975,1759.0
166.0,1488.0
166.025,2287.0
166.05,3041.0
166.075,3099.0
166.1,2807.0
166.125,1963.0
166.15,2408.0
166.175,3193.0
166.2,3243.0
166.225,3789.0
166.25,3579.0
166.275,3366.0
166.3,3925.0
166.325,4104.0
166.35,3798.0
166.375,3125.0
166.4,3293.0
166.425,3623.0
166.45,2802.0
166.475,2830.0
166.5,3492.0
166.525,2922.0
166.55,1874.0
166.575,2262.0
166.6,3120.0
166.625,2798.0
166.65,2787.0
166.675,3136.0
166.7,2729.0
166.725,2752.0
166.75,3920.0
166.775,3727.0
166.8,2763.0
166.825,3136.0
166.85,3419.0
166.875,3474.0
166.9,2749.0
166.925,2016.0
166.95,2781.0
166.975,3035.0
167.0,2134.0
167.025,1889.0
167.05,2091.0
167.075,1956.0
167.1,2154.0
167.125,2050.0
167.15,1314.0
167.175,1193.0
167.2,2150.0
167.225,2693.0
167.25,2090.0
167.275,993.0
167.3,1449.0
167.325,3143.0
167.35,2558.0
167.375,1332.0
167.4,1570.0
167.425,2870.0
167.45,3305.0
167.475,1094.0
167.5,925.0
167.525,3253.0
167.55,3271.0
167.575,2155.0
167.6,2169.0
167.625,2907.0
167.65,2783.0
167.675,3148.0
167.7,4200.0
167.725,3349.0
167.75,2980.0
167.775,3727.0
167.8,4107.0
167.825,4671.0
167.85,4901.0
167.875,3915.0
167.9,3563.0
167.925,4928.0
167.95,5490.0
167.975,5067.0
168.0,4366.0
168.025,4047.0
168.05,5208.0
168.075,5816.0
168.1,5036.0
168.125,4853.0
168.15,5639.0
168.175,6748.0
168.2,6657.0
168.225,6275.0
168.25,7036.0
168.275,7147.0
168.3,7772.0
168.325,8328.0
168.35,7297.0
168.375,6656.0
168.4,7794.0
168.425,9000.0
168.45,7226.0
168.475,6183.0
168.5,7842.0
168.525,8069.0
168.55,7127.0
168.575,7071.0
168.6,7380.0
168.625,7453.0
168.65,7957.0
168.675,8444.0
168.7,7705.0
168.725,7828.0
168.75,8641.0
168.775,8069.0
168.8,8115.0
168.825,8244.0
168.85,8144.0
168.875,8328.0
168.9,8330.0
168.925,8873.0
168.95,8357.0
168.975,7650.0
169.0,7885.0
169.025,7452.0
169.05,7448.0
169.075,7433.0
169.1,6912.0
169.125,7176.0
169.15,6532.0
169.175,6148.0
169.2,6613.0
169.225,6931.0
169.25,6904.0
169.275,5830.0
169.3,6164.0
169.325,6594.0
169.35,6033.0
169.375,5769.0
169.4,5582.0
169.425,6095.0
169.45,5634.0
169.475,4823.0
169.5,4909.0
169.525,4879.0
169.55,5185.0
169.575,4573.0
169.6,3855.0
169.625,4324.0
169.65,4069.0
169.675,3463.0
169.7,3158.0
169.725,3495.0
169.75,3430.0
169.775,2315.0
169.8,2044.0
169.825,2347.0
169.85,2521.0
169.875,1960.0
169.9,1229.0
169.925,1650.0
169.95,2082.0
169.975,1221.0
170.0,629.0
170.025,1025.0
170.05,967.0
170.075,781.0
170.1,364.0
170.125,75.0
170.15,281.0
170.175,-117.0
170.2,-572.0
170.225,-866.0
170.25,-844.0
170.275,-714.0
170.3,-1867.0
170.325,-2145.0
170.35,-1840.0
170.375,-2285.0
170.4,-1904.0
170.425,-2490.0
170.45,-3268.0
170.475,-2905.0
170.5,-2879.0
170.525,-3162.0
170.55,-3547.0
170.575,-3342.0
170.6,-3215.0
170.625,-3981.0
170.65,-4095.0
170.675,-4176.0
170.7,-4618.0
170.725,-4127.0
170.75,-4392.0
170.775,-5410.0
170.8,-5213.0
170.825,-4815.0
170.85,-5588.0
170.875,-5986.0
170.9,-5610.0
170.925,-6132.0
170.95,-6217.0
170.975,-5893.0
171.0,-6331.0
171.025,-6398.0
171.05,-6621.0
171.075,-6421.0
171.1,-6083.0
171.125,-6851.0
171.15,-6804.0
171.175,-6469.0
171.2,-6588.0
171.225,-6351.0
171.25,-5695.0
171.275,-5532.0
171.3,-6772.0
171.325,-6844.0
171.35,-5602.0
171.375,-5020.0
171.4,-4623.0
171.425,-5289.0
171.45,-6380.0
171.475,-5765.0
171.5,-4735.0
171.525,-4656.0
171.55,-4628.0
171.575,-4855.0
171.6,-5221.0
171.625,-4339.0
171.65,-3720.0
171.675,-3541.0
171.7,-3323.0
171.725,-4136.0
171.75,-3343.0
171.775,-1556.0
171.8,-1973.0
171.825,-2486.0
171.85,-2064.0
171.875,-1069.0
171.9,-821.0
171.925,-2131.0
171.95,-1253.0
171.975,-117.0
172.0,-964.0
172.025,-758.0
172.05,-215.0
172.075,-40.0
172.1,366.0
172.125,557.0
172.15,812.0
172.175,1609.0
172.2,1438.0
172.225,722.0
172.25,1662.0
172.275,2548.0
172.3,2453.0
172.325,1554.0
172.35,1527.0
172.375,3269.0
172.4,3344.0
172.425,3044.0
172.45,3113.0
172.475,3145.0
172.5,4528.0
172.525,4573.0
172.55,4156.0
172.575,4679.0
172.6,4060.0
172.625,3798.0
172.65,5141.0
172.675,5228.0
172.7,4379.0
172.725,4211.0
172.75,3856.0
172.775,4207.0
172.8,4756.0
172.825,4514.0
172.85,4191.0
172.875,4820.0
172.9,5270.0
172.925,5326.0
172.95,6703.0
172.975,6160.0
173.0,5331.0
173.025,6808.0
173.05,6342.0
173.075,6310.0
173.1,6687.0
173.125,5612.0
173.15,6715.0
173.175,6555.0
173.2,5545.0
173.225,6714.0
173.25,6378.0
173.275,5490.0
173.3,6228.0
173.325,6889.0
173.35,6192.0
173.375,6128.0
173.4,7095.0
173.425,7327.0
173.45,6562.0
173.475,6020.0
173.5,7469.0
173.525,8029.0
173.55,6702.0
173.575,6460.0
173.6,7231.0
173.625,7898.0
173.65,7699.0
173.675,6356.0
173.7,5974.0
173.725,7259.0
173.75,7662.0
173.775,7228.0
173.8,6442.0
173.825,5832.0
173.85,7132.0
173.875,8141.0
173.9,7082.0
173.925,6364.0
173.95,7037.0
173.975,8020.0
174.0,7535.0
174.025,6463.0
174.05,7222.0
174.075,7474.0
174.1,6792.0
174.125,6943.0
174.15,6461.0
174.175,5993.0
174.2,6184.0
174.225,5712.0
174.25,6023.0
174.275,6194.0
174.3,5121.0
174.325,5179.0
174.35,5812.0
174.375,5443.0
174.4,4564.0
174.425,4488.0
174.45,4589.0
174.475,4354.0
174.5,4356.0
174.525,4366.0
174.55,4359.0
174.575,4128.0
174.6,3973.0
174.625,4092.0
174.65,3651.0
174.675,3404.0
174.7,3770.0
174.725,3572.0
174.75,2890.0
174.775,2108.0
174.8,2284.0
174.825,2832.0
174.85,2514.0
174.875,1694.0
174.9,1989.0
174.925,3030.0
174.95,2506.0
174.975,1960.0
175.0,2066.0
175.025,2720.0
175.05,3085.0
175.075,2632.0
175.1,1839.0
175.125,1315.0
175.15,2376.0
175.175,2054.0
175.2,852.0
175.225,1232.0
175.25,1987.0
175.275,2219.0
175.3,1602.0
175.325,1324.0
175.35,1651.0
175.375,1986.0
175.4,1573.0
175.425,722.0
175.45,1403.0
175.475,2360.0
175.5,1644.0
175.525,615.0
175.55,763.0
175.575,1193.0
175.6,990.0
175.625,1011.0
175.65,722.0
175.675,913.0
175.7,1703.0
175.725,702.0
175.75,422.0
175.775,1190.0
175.8,1342.0
175.825,2017.0
175.85,1615.0
175.875,447.0
175.9,1050.0
175.925,2307.0
175.95,1889.0
175.975,1189.0
176.0,1352.0
176.025,1262.0
176.05,1896.0
176.075,2351.0
176.1,1230.0
176.125,1028.0
176.15,2096.0
176.175,1814.0
176.2,783.0
176.225,1173.0
176.25,1574.0
176.275,1275.0
176.3,1649.0
176.325,1588.0
176.35,800.0
176.375,881.0
176.4,1233.0
176.425,1216.0
176.45,1116.0
176.475,903.0
176.5,967.0
176.525,682.0
176.55,540.0
176.575,1001.0
176.6,571.0
176.625,437.0
176.65,1018.0
176.675,473.0
176.7,183.0
176.725,1001.0
176.75,1335.0
176.775,1476.0
176.8,886.0
176.825,304.0
176.85,1512.0
176.875,1451.0
176.9,439.0
176.925,800.0
176.95,699.0
176.975,750.0
177.0,795.0
177.025,-192.0
177.05,-234.0
177.075,-70.0
177.1,-259.0
177.125,216.0
177.15,-124.0
177.175,-1132.0
177.2,-1449.0
177.225,-596.0
177.25,143.0
177.275,-844.0
177.3,-847.0
177.325,-68.0
177.35,-359.0
177.375,-517.0
177.4,-1003.0
177.425,-1114.0
177.45,-535.0
177.475,-502.0
177.5,-728.0
177.525,-1068.0
177.55,-1136.0
177.575,-90.0
177.6,104.0
177.625,-1252.0
177.65,-868.0
177.675,-162.0
177.7,-807.0
177.725,-526.0
177.75,-630.0
177.775,-1035.0
177.8,-735.0
177.825,-1012.0
177.85,-892.0
177.875,-882.0
177.9,-949.0
177.925,-598.0
177.95,-1077.0
177.975,-732.0
178.0,-13.0
178.025,-486.0
178.05,-762.0
178.075,-504.0
178.1,-387.0
178.125,-581.0
178.15,-372.0
178.175,-286.0
178.2,-694.0
178.225,-373.0
178.25,-506.0
178.275,-1087.0
178.3,-629.0
178.325,-198.0
178.35,-149.0
178.375,-281.0
178.4,-658.0
178.425,-414.0
178.45,467.0
178.475,536.0
178.5,-128.0
178.525,-65.0
178.55,468.0
178.575,411.0
178.6,304.0
178.625,926.0
178.65,1247.0
178.675,1042.0
178.7,636.0
178.725,745.0
178.75,1720.0
178.775,1649.0
178.8,1470.0
178.825,1928.0
178.85,1027.0
178.875,1334.0
178.9,3033.0
178.925,2010.0
178.95,1200.0
178.975,1584.0
179.0,1368.0
179.025,2295.0
179.05,2308.0
179.075,1670.0
179.1,1941.0
179.125,2183.0
179.15,2770.0
179.175,2957.0
179.2,3142.0
179.225,3306.0
179.25,2902.0
179.275,3746.0
179.3,4016.0
179.325,2875.0
179.35,3795.0
179.375,4812.0
179.4,4449.0
179.425,4222.0
179.45,3910.0
179.475,4429.0
179.5,4978.0
179.525,4567.0
179.55,4750.0
179.575,5635.0
179.6,5079.0
179.625,4011.0
179.65,4920.0
179.675,5809.0
179.7,6017.0
179.725,5863.0
179.75,5001.0
179.775,5824.0
179.8,6902.0
179.825,6597.0
179.85,5971.0
179.875,5563.0
179.9,6182.0
179.925,6460.0
179.95,6247.0
179.975,6520.0
180.0,6284.0
180.025,5875.0
180.05,6621.0
180.075,6770.0
180.1,5592.0
180.125,5591.0
180.15,6214.0
180.175,5858.0
180.2,5753.0
180.225,6284.0
180.25,5818.0
180.275,4890.0
180.3,5498.0
180.325,6439.0
180.35,6314.0
180.375,5607.0
180.4,5100.0
180.425,5972.0
180.45,6118.0
180.475,5424.0
180.5,5697.0
180.525,5011.0
180.55,4814.0
180.575,5579.0
180.6,5145.0
180.625,4406.0
180.65,4390.0
180.675,4651.0
180.7,5076.0
180.725,5102.0
180.75,4049.0
180.775,4627.0
180.8,5042.0
180.825,3777.0
180.85,4446.0
180.875,4653.0
180.9,4261.0
180.925,4371.0
180.95,3431.0
180.975,4004.0
181.0,4763.0
181.025,3744.0
181.05,3211.0
181.075,3679.0
181.1,4188.0
181.125,3767.0
181.15,2677.0
181.175,2838.0
181.2,3929.0
181.225,3409.0
181.25,2658.0
181.275,2960.0
181.3,3188.0
181.325,3304.0
181.35,3108.0
181.375,2575.0
181.4,2565.0
181.425,3241.0
181.45,2754.0
181.475,2142.0
181.5,2376.0
181.525,2069.0
181.55,2088.0
181.575,2009.0
181.6,1371.0
181.625,1220.0
181.65,1631.0
181.675,1593.0
181.7,724.0
181.725,194.0
181.75,688.0
181.775,947.0
181.8,-89.0
181.825,-821.0
181.85,-470.0
181.875,-461.0
181.9,-443.0
181.925,-250.0
181.95,-1553.0
181.975,-1972.0
182.0,-833.0
182.025,-1077.0
182.05,-1577.0
182.075,-1586.0
182.1,-1370.0
182.125,-920.0
182.15,-1453.0
182.175,-2201.0
182.2,-1470.0
182.225,-819.0
182.25,-1324.0
182.275,-1501.0
182.3,-1571.0
182.325,-2007.0
182.35,-1591.0
182.375,-1112.0
182.4,-1736.0
182.425,-2307.0
182.45,-2518.0
182.475,-1876.0
182.5,-1155.0
182.525,-1802.0
182.55,-2237.0
182.575,-1704.0
182.6,-1485.0
182.625,-1537.0
182.65,-1263.0
182.675,-1128.0
182.7,-954.0
182.725,-1044.0
182.75,-1213.0
182.775,-855.0
182.8,-629.0
182.825,-285.0
182.85,-303.0
182.875,-736.0
182.9,-351.0
182.925,519.0
182.95,712.0
182.975,125.0
183.0,258.0
183.025,674.0
183.05,438.0
183.075,469.0
183.1,495.0
183.125,712.0
183.15,821.0
183.175,447.0
183.2,1235.0
183.225,1497.0
183.25,396.0
183.275,890.0
183.3,1399.0
183.325,1364.0
183.35,2101.0
183.375,1872.0
183.4,1536.0
183.425,1799.0
183.45,2466.0
183.475,2395.0
183.5,1689.0
183.525,2646.0
183.55,3456.0
183.575,3074.0
183.6,2059.0
183.625,2214.0
183.65,3544.0
183.675,2977.0
183.7,2675.0
183.725,3138.0
183.75,2934.0
183.775,3710.0
183.8,3999.0
183.825,3076.0
183.85,2968.0
183.875,3569.0
183.9,3881.0
183.925,3688.0
183.95,3384.0
183.975,3543.0
184.0,3865.0
184.025,3598.0
184.05,3245.0
184.075,3629.0
184.1,4112.0
184.125,3843.0
184.15,3709.0
184.175,4077.0
184.2,3879.0
184.225,3661.0
184.25,4434.0
184.275,4820.0
184.3,3752.0
184.325,3793.0
184.35,4483.0
184.375,3716.0
184.4,3575.0
184.425,4069.0
184.45,3758.0
184.475,3351.0
184.5,3534.0
184.525,3406.0
184.55,3274.0
184.575,3631.0
184.6,3256.0
184.625,3276.0
184.65,3828.0
184.675,3514.0
184.7,3421.0
184.725,3717.0
184.75,3521.0
184.775,3627.0
184.8,3997.0
184.825,3789.0
184.85,3303.0
184.875,3665.0
184.9,4068.0
184.925,2713.0
184.95,2468.0
184.975,3260.0
185.0,2718.0
185.025,2381.0
185.05,2095.0
185.075,2040.0
185.1,2100.0
185.125,1554.0
185.15,1541.0
185.175,2492.0
185.2,2311.0
185.225,1306.0
185.25,1972.0
185.275,2633.0
185.3,2613.0
185.325,2117.0
185.35,1560.0
185.375,2245.0
185.4,2643.0
185.425,2409.0
185.45,2480.0
185.475,2428.0
185.5,2315.0
185.525,2261.0
185.55,2214.0
185.575,2578.0
185.6,2747.0
185.625,2895.0
185.65,3214.0
185.675,2776.0
185.7,2510.0
185.725,2917.0
185.75,2628.0
185.775,1817.0
185.8,2065.0
185.825,2653.0
185.85,2226.0
185.875,1923.0
185.9,2523.0
185.925,2286.0
185.95,1496.0
185.975,1794.0
186.0,1851.0
186.025,1932.0
186.05,2478.0
186.075,1420.0
186.1,300.0
186.125,1314.0
186.15,2116.0
186.175,1657.0
186.2,958.0
186.225,693.0
186.25,1437.0
186.275,2206.0
186.3,1640.0
186.325,519.0
186.35,1296.0
186.375,2047.0
186.4,1113.0
186.425,659.0
186.45,944.0
186.475,1379.0
186.5,767.0
186.525,88.0
186.55,427.0
186.575,603.0
186.6,992.0
186.625,1087.0
186.65,710.0
186.675,503.0
186.7,583.0
186.725,1416.0
186.75,1128.0
186.775,414.0
186.8,1142.0
186.825,962.0
186.85,440.0
186.875,735.0
186.9,1128.0
186.925,1280.0
186.95,550.0
186.975,570.0
187.0,950.0
187.025,510.0
187.05,796.0
187.075,765.0
187.1,207.0
187.125,579.0
187.15,830.0
187.175,162.0
187.2,-185.0
187.225,667.0
187.25,914.0
187.275,419.0
187.3,165.0
187.325,132.0
187.35,971.0
187.375,1166.0
187.4,722.0
187.425,803.0
187.45,492.0
187.475,614.0
187.5,924.0
187.525,335.0
187.55,125.0
187.575,891.0
187.6,1291.0
187.625,499.0
187.65,430.0
187.675,916.0
187.7,1220.0
187.725,1799.0
187.75,960.0
187.775,927.0
187.8,2258.0
187.825,2182.0
187.85,2249.0
187.875,2585.0
187.9,2645.0
187.925,3217.0
187.95,3423.0
187.975,3263.0
188.0,3077.0
188.025,3311.0
188.05,3859.0
188.075,3825.0
188.1,3973.0
188.125,3754.0
188.15,3754.0
188.175,4465.0
188.2,4278.0
188.225,4239.0
188.25,3754.0
188.275,3580.0
188.3,4787.0
188.325,4346.0
188.35,3626.0
188.375,4113.0
188.4,4004.0
188.425,3829.0
188.45,4066.0
188.475,4541.0
188.5,4297.0
188.525,3906.0
188.55,4697.0
188.575,4302.0
188.6,3945.0
188.625,4785.0
188.65,4723.0
188.675,4387.0
188.7,4085.0
188.725,4537.0
188.75,5265.0
188.775,4841.0
188.8,4310.0
188.825,3849.0
188.85,3908.0
188.875,4913.0
188.9,4496.0
188.925,3834.0
188.95,4485.0
188.975,4525.0
189.0,4958.0
189.025,5334.0
189.05,4666.0
189.075,4574.0
189.1,5032.0
189.125,5057.0
189.15,4989.0
189.175,4809.0
189.2,4369.0
189.225,5059.0
189.25,5552.0
189.275,4818.0
189.3,4968.0
189.325,5572.0
189.35,5316.0
189.375,5355.0
189.4,5435.0
189.425,5145.0
189.45,5523.0
189.475,5084.0
189.5,4484.0
189.525,5249.0
189.55,5155.0
189.575,4874.0
189.6,5057.0
189.625,4600.0
189.65,4320.0
189.675,4335.0
189.7,4296.0
189.725,3278.0
189.75,2879.0
189.775,3956.0
189.8,3636.0
189.825,2425.0
189.85,1875.0
189.875,2224.0
189.9,2945.0
189.925,2507.0
189.95,1566.0
189.975,1239.0
190.0,1448.0
190.025,2017.0
190.05,1684.0
190.075,1014.0
190.1,1402.0
190.125,1841.0
190.15,1325.0
190.175,473.0
190.2,691.0
190.225,989.0
190.25,333.0
190.275,-370.0
190.3,-447.0
190.325,-129.0
190.35,-362.0
190.375,-898.0
190.4,-955.0
190.425,-664.0
190.45,-262.0
190.475,-358.0
190.5,-1266.0
190.525,-1141.0
190.55,-530.0
190.575,-785.0
190.6,-1273.0
190.625,-1846.0
190.65,-1661.0
190.675,-1674.0
190.7,-1998.0
190.725,-2307.0
190.75,-3069.0
190.775,-3126.0
190.8,-2628.0
190.825,-2500.0
190.85,-3492.0
190.875,-3729.0
190.9,-2673.0
190.925,-2846.0
190.95,-3296.0
190.975,-2915.0
191.0,-2661.0
191.025,-3020.0
191.05,-3095.0
191.075,-2774.0
191.1,-2765.0
191.125,-2403.0
191.15,-2573.0
191.175,-2941.0
191.2,-2336.0
191.225,-2480.0
191.25,-2766.0
191.275,-2151.0
191.3,-2112.0
191.325,-2757.0
191.35,-2482.0
191.375,-1731.0
191.4,-2522.0
191.425,-3296.0
191.45,-2252.0
191.475,-1227.0
191.5,-1728.0
191.525,-2632.0
191.55,-2675.0
191.575,-1661.0
191.6,-952.0
191.625,-1595.0
191.65,-1654.0
191.675,-898.0
191.7,-713.0
191.725,-640.0
191.75,-354.0
191.775,-96.0
191.8,373.0
191.825,705.0
191.85,336.0
191.875,113.0
191.9,562.0
191.925,889.0
191.95,775.0
191.975,320.0
192.0,112.0
192.025,563.0
192.05,636.0
192.075,845.0
192.1,1512.0
192.125,1396.0
192.15,1273.0
192.175,2008.0
192.2,2535.0
192.225,2651.0
192.25,3117.0
192.275,3461.0
192.3,3614.0
192.325,3906.0
192.35,4114.0
192.375,3942.0
192.4,4006.0
192.425,4277.0
192.45,3967.0
192.475,4228.0
192.5,4612.0
192.525,4481.0
192.55,4450.0
192.575,4218.0
192.6,4386.0
192.625,4919.0
192.65,4814.0
